2.578125E-10	3.17962037093948E-06
2.59375E-10	3.1722000751541E-06
2.609375E-10	3.17405296662921E-06
2.625E-10	3.17245514424428E-06
2.640625E-10	3.17697268186693E-06
2.65625E-10	3.17520613787945E-06
2.671875E-10	3.17608041822607E-06
2.6875E-10	3.17489232067855E-06
2.703125E-10	3.18631149403521E-06
2.71875E-10	3.17724131581749E-06
2.734375E-10	3.18268993708946E-06
2.75E-10	3.18763535637044E-06
2.765625E-10	3.18285781465204E-06
2.78125E-10	3.17150361362378E-06
2.796875E-10	3.16297740805168E-06
2.8125E-10	3.15734037667671E-06
2.828125E-10	3.15213273850625E-06
2.84375E-10	3.15446144410206E-06
2.859375E-10	3.14911881147011E-06
2.875E-10	3.14603725753331E-06
2.890625E-10	3.14220583497411E-06
2.90625E-10	3.14660411974118E-06
2.921875E-10	3.14696198956022E-06
2.9375E-10	3.14400616486729E-06
2.953125E-10	3.14000710467492E-06
2.96875E-10	3.13704392565494E-06
2.984375E-10	3.1347126182325E-06
3E-10	3.13780983659461E-06
3.015625E-10	3.14250520269299E-06
3.03125E-10	3.14165500218641E-06
3.046875E-10	3.13828461060924E-06
3.0625E-10	3.13514637997137E-06
3.078125E-10	3.1424140824958E-06
3.09375E-10	3.14000096419006E-06
3.109375E-10	3.13152828282055E-06
3.125E-10	3.12867996889323E-06
3.140625E-10	3.12934485783026E-06
3.15625E-10	3.13581716757785E-06
3.171875E-10	3.13392019827558E-06
3.1875E-10	3.13149859770801E-06
3.203125E-10	3.12817957114844E-06
3.21875E-10	3.13154641917061E-06
3.234375E-10	3.13648041283486E-06
3.25E-10	3.14069198600893E-06
3.265625E-10	3.13303073042725E-06
3.28125E-10	3.13961668178861E-06
3.296875E-10	3.14081271246668E-06
3.3125E-10	3.13450943045435E-06
3.328125E-10	3.13773030826338E-06
3.34375E-10	3.13146482178277E-06
3.359375E-10	3.12820134918065E-06
3.375E-10	3.13056294513798E-06
3.390625E-10	3.12945016585791E-06
3.40625E-10	3.12387203158723E-06
3.421875E-10	3.11542707348146E-06
3.4375E-10	3.12844062666519E-06
3.453125E-10	3.12729818858224E-06
3.46875E-10	3.1223054434038E-06
3.484375E-10	3.12431941470933E-06
3.5E-10	3.1215569605135E-06
3.515625E-10	3.11308713155328E-06
3.53125E-10	3.10383345563055E-06
3.546875E-10	3.09221160520614E-06
3.5625E-10	3.094501665238E-06
3.578125E-10	3.09130875900283E-06
3.59375E-10	3.09806391679558E-06
3.609375E-10	3.0976091720119E-06
3.625E-10	3.0887476278562E-06
3.640625E-10	3.08194104695849E-06
3.65625E-10	3.0884339223092E-06
3.671875E-10	3.08028920416098E-06
3.6875E-10	3.07927053242737E-06
3.703125E-10	3.07407962057829E-06
3.71875E-10	3.0727074102447E-06
3.734375E-10	3.0720264368139E-06
3.75E-10	3.06994540137222E-06
3.765625E-10	3.07559146048696E-06
3.78125E-10	3.07702798406098E-06
3.796875E-10	3.0811489757986E-06
3.8125E-10	3.08317214944329E-06
3.828125E-10	3.07521692944267E-06
3.84375E-10	3.07242226917632E-06
3.859375E-10	3.07110322439496E-06
3.875E-10	3.07822002717434E-06
3.890625E-10	3.0786666408345E-06
3.90625E-10	3.08397343557651E-06
3.921875E-10	3.08607234548311E-06
3.9375E-10	3.07956632168231E-06
3.953125E-10	3.06797359009724E-06
3.96875E-10	3.07129108777984E-06
3.984375E-10	3.06800846679978E-06
4E-10	3.06227293805332E-06
4.015625E-10	3.05810468664481E-06
4.03125E-10	3.05520267716936E-06
4.046875E-10	3.05990484393164E-06
4.0625E-10	3.05681999093681E-06
4.078125E-10	3.06505376954197E-06
4.09375E-10	3.05751196163305E-06
4.109375E-10	3.05916636988035E-06
4.125E-10	3.05199611128523E-06
4.140625E-10	3.04829215759616E-06
4.15625E-10	3.04135877298632E-06
4.171875E-10	3.03964472377711E-06
4.1875E-10	3.0437069834168E-06
4.203125E-10	3.03776551543432E-06
4.21875E-10	3.03911921193645E-06
4.234375E-10	3.03617603876884E-06
4.25E-10	3.03709048269361E-06
4.265625E-10	3.04424860454192E-06
4.28125E-10	3.05072394502289E-06
4.296875E-10	3.05250741648501E-06
4.3125E-10	3.0524807715722E-06
4.328125E-10	3.05695373352532E-06
4.34375E-10	3.05016758214469E-06
4.359375E-10	3.04646397822991E-06
4.375E-10	3.04975840352158E-06
4.390625E-10	3.05176388072585E-06
4.40625E-10	3.05057383733376E-06
4.421875E-10	3.04765557605619E-06
4.4375E-10	3.04926769104187E-06
4.453125E-10	3.05154486426461E-06
4.46875E-10	3.05151191785365E-06
4.484375E-10	3.05031164404864E-06
4.5E-10	3.05548047356723E-06
4.515625E-10	3.05899548156717E-06
4.53125E-10	3.05588421216824E-06
4.546875E-10	3.05560568905308E-06
4.5625E-10	3.06173458228137E-06
4.578125E-10	3.05821295684663E-06
4.59375E-10	3.0545411494774E-06
4.609375E-10	3.05100359045466E-06
4.625E-10	3.05643102806819E-06
4.640625E-10	3.06316932151668E-06
4.65625E-10	3.0683529570228E-06
4.671875E-10	3.06862478933318E-06
4.6875E-10	3.07418871549103E-06
4.703125E-10	3.06719669755977E-06
4.71875E-10	3.07687598251771E-06
4.734375E-10	3.0848700056945E-06
4.75E-10	3.08784594580252E-06
4.765625E-10	3.09200106184819E-06
4.78125E-10	3.08991622914546E-06
4.796875E-10	3.08307159056231E-06
4.8125E-10	3.0842247524187E-06
4.828125E-10	3.08149654789156E-06
4.84375E-10	3.0848676523899E-06
4.859375E-10	3.08724389057435E-06
4.875E-10	3.08124721211949E-06
4.890625E-10	3.08257345928268E-06
4.90625E-10	3.08663918110344E-06
4.921875E-10	3.07525851117415E-06
4.9375E-10	3.07988838586253E-06
4.953125E-10	3.07215057461542E-06
4.96875E-10	3.07123259248907E-06
4.984375E-10	3.0712653298309E-06
5E-10	3.07653532710294E-06
5.015625E-10	3.08273975906943E-06
5.03125E-10	3.0819845379592E-06
5.046875E-10	3.08165748987115E-06
5.0625E-10	3.08108042503327E-06
5.078125E-10	3.07766215779782E-06
5.09375E-10	3.07494909166197E-06
5.109375E-10	3.08314241605601E-06
5.125E-10	3.0767901179861E-06
5.140625E-10	3.07420552559284E-06
5.15625E-10	3.07372684464089E-06
5.171875E-10	3.0718378289943E-06
5.1875E-10	3.07189830196434E-06
5.203125E-10	3.06450894137895E-06
5.21875E-10	3.05179428230018E-06
5.234375E-10	3.04731064013243E-06
5.25E-10	3.04728489786567E-06
5.265625E-10	3.03273843385403E-06
5.28125E-10	3.03746346497594E-06
5.296875E-10	3.03590979141031E-06
5.3125E-10	3.03196673058449E-06
5.328125E-10	3.03296974483874E-06
5.34375E-10	3.02819908247163E-06
5.359375E-10	3.02975128268312E-06
5.375E-10	3.02687888684346E-06
5.390625E-10	3.01832693032589E-06
5.40625E-10	3.02093773627029E-06
5.421875E-10	3.00582166700665E-06
5.4375E-10	3.00392376626007E-06
5.453125E-10	3.00704476508127E-06
5.46875E-10	3.00563148608964E-06
5.484375E-10	2.99843288634382E-06
5.5E-10	2.99094087958606E-06
5.515625E-10	2.98482587059703E-06
5.53125E-10	2.98449762104478E-06
5.546875E-10	2.9876168607855E-06
5.5625E-10	2.98622770117237E-06
5.578125E-10	2.98609472514991E-06
5.59375E-10	2.98227753474166E-06
5.609375E-10	2.97936012164982E-06
5.625E-10	2.98680146418663E-06
5.640625E-10	2.98788941606159E-06
5.65625E-10	2.98787178206009E-06
5.671875E-10	2.99068063511546E-06
5.6875E-10	2.99226401377023E-06
5.703125E-10	2.99091735916221E-06
5.71875E-10	2.99160632666172E-06
5.734375E-10	3.00029142288147E-06
5.75E-10	2.9987849717412E-06
5.765625E-10	2.9915157492608E-06
5.78125E-10	2.9980755735493E-06
5.796875E-10	3.00974741048918E-06
5.8125E-10	3.01752292335142E-06
5.828125E-10	3.00655587210567E-06
5.84375E-10	3.00349309234105E-06
5.859375E-10	3.01097768774854E-06
5.875E-10	3.00259415465888E-06
5.890625E-10	3.01299351607613E-06
5.90625E-10	3.01048728873346E-06
5.921875E-10	3.00081726236659E-06
5.9375E-10	3.00202058459684E-06
5.953125E-10	3.00087555461744E-06
5.96875E-10	2.99289475968646E-06
5.984375E-10	2.99251138702467E-06
6E-10	2.99339470792914E-06
6.015625E-10	2.99487083436837E-06
6.03125E-10	3.00181212573289E-06
6.046875E-10	3.0029958252205E-06
6.0625E-10	3.00763067474488E-06
6.078125E-10	3.01814656732621E-06
6.09375E-10	3.01344280209527E-06
6.109375E-10	3.01191204801841E-06
6.125E-10	3.00755887113161E-06
6.140625E-10	3.00525662977944E-06
6.15625E-10	3.00817537516909E-06
6.171875E-10	2.9973319375774E-06
6.1875E-10	3.00305645967122E-06
6.203125E-10	3.00460975437157E-06
6.21875E-10	2.99734010784041E-06
6.234375E-10	2.99776030207715E-06
6.25E-10	2.99630419444468E-06
6.265625E-10	2.99812960786663E-06
6.28125E-10	2.9973259897724E-06
6.296875E-10	2.99910312811723E-06
6.3125E-10	2.99982774854816E-06
6.328125E-10	2.99526845857128E-06
6.34375E-10	3.00021005595514E-06
6.359375E-10	2.99615917500285E-06
6.375E-10	3.00521398481499E-06
6.390625E-10	3.00424218969398E-06
6.40625E-10	2.99131781849917E-06
6.421875E-10	2.99565309685076E-06
6.4375E-10	2.99068120498427E-06
6.453125E-10	2.99598171059345E-06
6.46875E-10	3.00171525620579E-06
6.484375E-10	3.00264928295837E-06
6.5E-10	3.01356848674012E-06
6.515625E-10	3.01087925789389E-06
6.53125E-10	3.02018904686308E-06
6.546875E-10	3.01910791067143E-06
6.5625E-10	3.01243066041046E-06
6.578125E-10	3.01776125603431E-06
6.59375E-10	3.01024218466921E-06
6.609375E-10	3.01023132506525E-06
6.625E-10	3.00894372675216E-06
6.640625E-10	3.00827827497331E-06
6.65625E-10	3.01678071471784E-06
6.671875E-10	3.0160222731061E-06
6.6875E-10	3.00936117094261E-06
6.703125E-10	3.01469700255663E-06
6.71875E-10	3.01788357912857E-06
6.734375E-10	3.02109522773931E-06
6.75E-10	3.02296576145698E-06
6.765625E-10	3.0172957970367E-06
6.78125E-10	3.02012982019759E-06
6.796875E-10	3.02239777199364E-06
6.8125E-10	3.02486365234845E-06
6.828125E-10	3.02157029685908E-06
6.84375E-10	3.026719061179E-06
6.859375E-10	3.0211920766786E-06
6.875E-10	3.02756726782407E-06
6.890625E-10	3.01684097622989E-06
6.90625E-10	3.01727264248802E-06
6.921875E-10	3.01913868927403E-06
6.9375E-10	3.02644715415227E-06
6.953125E-10	3.02437350064344E-06
6.96875E-10	3.01516425990143E-06
6.984375E-10	3.02333206393336E-06
7E-10	3.0245779893437E-06
7.015625E-10	3.02186207276345E-06
7.03125E-10	3.02856363128637E-06
7.046875E-10	3.02587436575393E-06
7.0625E-10	3.02241178761957E-06
7.078125E-10	3.02049127450735E-06
7.09375E-10	3.01734735035714E-06
7.109375E-10	3.01307102878691E-06
7.125E-10	3.01320895230597E-06
7.140625E-10	3.01100783622345E-06
7.15625E-10	3.01339772256514E-06
7.171875E-10	3.00769911112524E-06
7.1875E-10	3.00752964447889E-06
7.203125E-10	3.01579855713215E-06
7.21875E-10	3.01647022652993E-06
7.234375E-10	3.01669677031613E-06
7.25E-10	3.01671068350168E-06
7.265625E-10	3.02564525519317E-06
7.28125E-10	3.026215793865E-06
7.296875E-10	3.0301191664918E-06
7.3125E-10	3.03970635308238E-06
7.328125E-10	3.03706304270762E-06
7.34375E-10	3.03633291304042E-06
7.359375E-10	3.04173552396353E-06
7.375E-10	3.04447519045697E-06
7.390625E-10	3.05187312432497E-06
7.40625E-10	3.05091222403218E-06
7.421875E-10	3.05093626859405E-06
7.4375E-10	3.05426893268801E-06
7.453125E-10	3.05685724843611E-06
7.46875E-10	3.0601915924793E-06
7.484375E-10	3.05417753125814E-06
7.5E-10	3.05967857107755E-06
7.515625E-10	3.0683968234889E-06
7.53125E-10	3.0651993706832E-06
7.546875E-10	3.06806591634938E-06
7.5625E-10	3.05835181250074E-06
7.578125E-10	3.05234888267724E-06
7.59375E-10	3.05901002632391E-06
7.609375E-10	3.06142971224244E-06
7.625E-10	3.05687446676128E-06
7.640625E-10	3.05597637919963E-06
7.65625E-10	3.06474236501707E-06
7.671875E-10	3.06762400094546E-06
7.6875E-10	3.06137095062319E-06
7.703125E-10	3.06095086725633E-06
7.71875E-10	3.05253521159378E-06
7.734375E-10	3.05249570395803E-06
7.75E-10	3.05293733714002E-06
7.765625E-10	3.05600061533793E-06
7.78125E-10	3.0427476368496E-06
7.796875E-10	3.04847880298706E-06
7.8125E-10	3.04647234397872E-06
7.828125E-10	3.0495483776784E-06
7.84375E-10	3.04689399036828E-06
7.859375E-10	3.05730704157211E-06
7.875E-10	3.05240957199917E-06
7.890625E-10	3.05406822258525E-06
7.90625E-10	3.06512993447848E-06
7.921875E-10	3.07679983964436E-06
7.9375E-10	3.07942072597949E-06
7.953125E-10	3.07418436270194E-06
7.96875E-10	3.06926214481812E-06
7.984375E-10	3.0726966931115E-06
8E-10	3.06926917918908E-06
8.015625E-10	3.06646954900267E-06
8.03125E-10	3.06935508191464E-06
8.046875E-10	3.06988373711361E-06
8.0625E-10	3.06600356404784E-06
8.078125E-10	3.06708638142888E-06
8.09375E-10	3.06305000860463E-06
8.109375E-10	3.06494464598465E-06
8.125E-10	3.06104149276261E-06
8.140625E-10	3.06567989822487E-06
8.15625E-10	3.07152118709626E-06
8.171875E-10	3.07817446432023E-06
8.1875E-10	3.08027013482326E-06
8.203125E-10	3.08824202940094E-06
8.21875E-10	3.09417256171195E-06
8.234375E-10	3.09465407316776E-06
8.25E-10	3.08961769818095E-06
8.265625E-10	3.09262737985929E-06
8.28125E-10	3.09179863727547E-06
8.296875E-10	3.09875409544442E-06
8.3125E-10	3.10083155700048E-06
8.328125E-10	3.09210525281275E-06
8.34375E-10	3.08688236205149E-06
8.359375E-10	3.08960367149953E-06
8.375E-10	3.08968287225241E-06
8.390625E-10	3.09061307351004E-06
8.40625E-10	3.10216565689409E-06
8.421875E-10	3.09918666907463E-06
8.4375E-10	3.09992694387287E-06
8.453125E-10	3.1057119724141E-06
8.46875E-10	3.10306566847929E-06
8.484375E-10	3.09897010805835E-06
8.5E-10	3.09377114660515E-06
8.515625E-10	3.10049946604568E-06
8.53125E-10	3.09279989792458E-06
8.546875E-10	3.08964196084501E-06
8.5625E-10	3.09239310348751E-06
8.578125E-10	3.08726925526205E-06
8.59375E-10	3.08708225762941E-06
8.609375E-10	3.07808122422366E-06
8.625E-10	3.07156567712987E-06
8.640625E-10	3.07175274102536E-06
8.65625E-10	3.08279076195322E-06
8.671875E-10	3.08349838880008E-06
8.6875E-10	3.08331179971228E-06
8.703125E-10	3.08544462983083E-06
8.71875E-10	3.08044510958077E-06
8.734375E-10	3.07154326833134E-06
8.75E-10	3.06671542053101E-06
8.765625E-10	3.06117388573322E-06
8.78125E-10	3.06323176473036E-06
8.796875E-10	3.06526781891487E-06
8.8125E-10	3.05880683405862E-06
8.828125E-10	3.06164305138151E-06
8.84375E-10	3.059621857375E-06
8.859375E-10	3.06147496684569E-06
8.875E-10	3.05939992369769E-06
8.890625E-10	3.06308672302299E-06
8.90625E-10	3.06297133066789E-06
8.921875E-10	3.07174871841824E-06
8.9375E-10	3.06708412577342E-06
8.953125E-10	3.07125833998191E-06
8.96875E-10	3.06643570661759E-06
8.984375E-10	3.06384317145854E-06
9E-10	3.06986771808047E-06
9.015625E-10	3.07574202629211E-06
9.03125E-10	3.07554873478681E-06
9.046875E-10	3.07650832853924E-06
9.0625E-10	3.07433282132934E-06
9.078125E-10	3.06554609495917E-06
9.09375E-10	3.05240370228233E-06
9.109375E-10	3.04955341694938E-06
9.125E-10	3.04774926857779E-06
9.140625E-10	3.05428838124954E-06
9.15625E-10	3.0507146015465E-06
9.171875E-10	3.05562153929486E-06
9.1875E-10	3.05063697575605E-06
9.203125E-10	3.05985555129851E-06
9.21875E-10	3.05410831906E-06
9.234375E-10	3.05825029239205E-06
9.25E-10	3.05949922895905E-06
9.265625E-10	3.06068493449455E-06
9.28125E-10	3.06939743631501E-06
9.296875E-10	3.06257679426609E-06
9.3125E-10	3.06688640001963E-06
9.328125E-10	3.081733945977E-06
9.34375E-10	3.07925149543004E-06
9.359375E-10	3.0814017998732E-06
9.375E-10	3.07788690490053E-06
9.390625E-10	3.0718484152004E-06
9.40625E-10	3.07385442983277E-06
9.421875E-10	3.08012183326402E-06
9.4375E-10	3.0801472926788E-06
9.453125E-10	3.07662025607363E-06
9.46875E-10	3.07729699879931E-06
9.484375E-10	3.08177720813331E-06
9.5E-10	3.10050159379772E-06
9.515625E-10	3.10552461464311E-06
9.53125E-10	3.09719273408579E-06
9.546875E-10	3.08905844326311E-06
9.5625E-10	3.089181351821E-06
9.578125E-10	3.08917317869356E-06
9.59375E-10	3.09263711264217E-06
9.609375E-10	3.09775769438936E-06
9.625E-10	3.09034157562218E-06
9.640625E-10	3.08742662839732E-06
9.65625E-10	3.08196390157386E-06
9.671875E-10	3.0922980210966E-06
9.6875E-10	3.10179403193808E-06
9.703125E-10	3.11140741237535E-06
9.71875E-10	3.11163478725128E-06
9.734375E-10	3.11501587828443E-06
9.75E-10	3.10645847546871E-06
9.765625E-10	3.10876894989709E-06
9.78125E-10	3.10476578474869E-06
9.796875E-10	3.10491377694724E-06
9.8125E-10	3.10594209383231E-06
9.828125E-10	3.11004015439483E-06
9.84375E-10	3.11744213564432E-06
9.859375E-10	3.11739560148695E-06
9.875E-10	3.11592168593599E-06
9.890625E-10	3.11397028036691E-06
9.90625E-10	3.11659147155308E-06
9.921875E-10	3.11956662330387E-06
9.9375E-10	3.12898734069291E-06
9.953125E-10	3.13030910309505E-06
9.96875E-10	3.12444424148022E-06
9.984375E-10	3.11802160015193E-06
1E-09	2.28038367101818E-06
1.0015625E-09	2.28755535977809E-06
1.003125E-09	2.28640008090637E-06
1.0046875E-09	2.30073997236958E-06
1.00625E-09	2.30985563566031E-06
1.0078125E-09	2.33516581895605E-06
1.009375E-09	2.33217195408911E-06
1.0109375E-09	2.33409199843241E-06
1.0125E-09	2.32264444362605E-06
1.0140625E-09	2.3320793592383E-06
1.015625E-09	2.31159571036974E-06
1.0171875E-09	2.30608887196018E-06
1.01875E-09	2.32101752707847E-06
1.0203125E-09	2.31935258247355E-06
1.021875E-09	2.30857736122218E-06
1.0234375E-09	2.33028032775258E-06
1.025E-09	2.32883234315638E-06
1.0265625E-09	2.3544983928069E-06
1.028125E-09	2.36270002450737E-06
1.0296875E-09	2.34537361861502E-06
1.03125E-09	2.32014661600607E-06
1.0328125E-09	2.30543170345494E-06
1.034375E-09	2.33958724931025E-06
1.0359375E-09	2.33799032111462E-06
1.0375E-09	2.34719446116232E-06
1.0390625E-09	2.33393826114101E-06
1.040625E-09	2.32317650621426E-06
1.0421875E-09	2.33773120529835E-06
1.04375E-09	2.33355138714339E-06
1.0453125E-09	2.33065566829499E-06
1.046875E-09	2.34014894441781E-06
1.0484375E-09	2.33661240531378E-06
1.05E-09	2.31805806728042E-06
1.0515625E-09	2.30688057896091E-06
1.053125E-09	2.30537447677056E-06
1.0546875E-09	2.31890956412996E-06
1.05625E-09	2.3289479305515E-06
1.0578125E-09	2.33958239528899E-06
1.059375E-09	2.35810267147639E-06
1.0609375E-09	2.36249053980359E-06
1.0625E-09	2.34978779528087E-06
1.0640625E-09	2.33156867977273E-06
1.065625E-09	2.30383422090786E-06
1.0671875E-09	2.33017949232637E-06
1.06875E-09	2.33791799566809E-06
1.0703125E-09	2.34724944962732E-06
1.071875E-09	2.33073841678236E-06
1.0734375E-09	2.32289610411438E-06
1.075E-09	2.34432519955406E-06
1.0765625E-09	2.32914013520212E-06
1.078125E-09	2.31424561197873E-06
1.0796875E-09	2.33238969945126E-06
1.08125E-09	2.33936498382359E-06
1.0828125E-09	2.32668354950531E-06
1.084375E-09	2.3260707607135E-06
1.0859375E-09	2.31568462755269E-06
1.0875E-09	2.34063351534958E-06
1.0890625E-09	2.34868941732529E-06
1.090625E-09	2.36023362947419E-06
1.0921875E-09	2.34409949134581E-06
1.09375E-09	2.32383523977985E-06
1.0953125E-09	2.33801334632883E-06
1.096875E-09	2.34457812385851E-06
1.0984375E-09	2.34812247353991E-06
1.1E-09	2.34389731728188E-06
1.1015625E-09	2.33099451770358E-06
1.103125E-09	2.3224538180631E-06
1.1046875E-09	2.30471805255418E-06
1.10625E-09	2.31117231899565E-06
1.1078125E-09	2.31457449740527E-06
1.109375E-09	2.31345931498553E-06
1.1109375E-09	2.32609365519292E-06
1.1125E-09	2.35211543719604E-06
1.1140625E-09	2.36110726428816E-06
1.115625E-09	2.38046691449906E-06
1.1171875E-09	2.38073261834531E-06
1.11875E-09	2.37002518898932E-06
1.1203125E-09	2.37495444559546E-06
1.121875E-09	2.38037940197391E-06
1.1234375E-09	2.40775894145407E-06
1.125E-09	2.42300917591412E-06
1.1265625E-09	2.42388334250875E-06
1.128125E-09	2.43060432420247E-06
1.1296875E-09	2.45185900995265E-06
1.13125E-09	2.46112068815453E-06
1.1328125E-09	2.4693265459534E-06
1.134375E-09	2.47232927658938E-06
1.1359375E-09	2.43723915273219E-06
1.1375E-09	2.44145522432415E-06
1.1390625E-09	2.42882919818317E-06
1.140625E-09	2.40689091109923E-06
1.1421875E-09	2.41626853974748E-06
1.14375E-09	2.45166782295125E-06
1.1453125E-09	2.44530217460261E-06
1.146875E-09	2.45385125080562E-06
1.1484375E-09	2.45809702122779E-06
1.15E-09	2.45978086823114E-06
1.1515625E-09	2.46706961707064E-06
1.153125E-09	2.46672078619999E-06
1.1546875E-09	2.45630873626531E-06
1.15625E-09	2.44845272500807E-06
