2.15625E-10	4.05144367578636E-07
2.171875E-10	4.05202286645481E-07
2.1875E-10	4.04970739604974E-07
2.203125E-10	4.05031409072277E-07
2.21875E-10	4.04785198602173E-07
2.234375E-10	4.04764358584425E-07
2.25E-10	4.04637246624693E-07
2.265625E-10	4.04517767399527E-07
2.28125E-10	4.04645526153729E-07
2.296875E-10	4.04583599069592E-07
2.3125E-10	4.04668964530663E-07
2.328125E-10	4.04581828062758E-07
2.34375E-10	4.04542825469764E-07
2.359375E-10	4.04747364519163E-07
2.375E-10	4.04734508701381E-07
2.390625E-10	4.04623546049261E-07
2.40625E-10	4.04736447860359E-07
2.421875E-10	4.04687668380482E-07
2.4375E-10	4.04762702149106E-07
2.453125E-10	4.04808694370549E-07
2.46875E-10	4.0480769145149E-07
2.484375E-10	4.04830648854908E-07
2.5E-10	4.04738602363979E-07
2.515625E-10	4.0453884214089E-07
2.53125E-10	4.04595953874977E-07
2.546875E-10	4.04790971086906E-07
2.5625E-10	4.04902913684394E-07
2.578125E-10	4.05067171204588E-07
2.59375E-10	4.0511921212154E-07
2.609375E-10	4.05216728580178E-07
2.625E-10	4.05097614770486E-07
2.640625E-10	4.05104976869497E-07
2.65625E-10	4.05029727643443E-07
2.671875E-10	4.05149286969215E-07
2.6875E-10	4.05165047757277E-07
2.703125E-10	4.05356119292598E-07
2.71875E-10	4.05368633460392E-07
2.734375E-10	4.05333467895864E-07
2.75E-10	4.05489130450793E-07
2.765625E-10	4.05490759225754E-07
2.78125E-10	4.05513754190117E-07
2.796875E-10	4.05568439666017E-07
2.8125E-10	4.05565104404271E-07
2.828125E-10	4.05596761103505E-07
2.84375E-10	4.05696047876348E-07
2.859375E-10	4.05681007648275E-07
2.875E-10	4.05602367447891E-07
2.890625E-10	4.05493092705574E-07
2.90625E-10	4.05479355410942E-07
2.921875E-10	4.05498041782999E-07
2.9375E-10	4.05457715617282E-07
2.953125E-10	4.05328976080372E-07
2.96875E-10	4.05402388387662E-07
2.984375E-10	4.05191369874885E-07
3E-10	4.05275524306373E-07
3.015625E-10	4.05172385645036E-07
3.03125E-10	4.05205447661469E-07
3.046875E-10	4.05110729442301E-07
3.0625E-10	4.04954770680113E-07
3.078125E-10	4.04947794520997E-07
3.09375E-10	4.04913461191393E-07
3.109375E-10	4.04948526798662E-07
3.125E-10	4.04804919123635E-07
3.140625E-10	4.04842228383032E-07
3.15625E-10	4.04922099588932E-07
3.171875E-10	4.04870491246012E-07
3.1875E-10	4.04967254870935E-07
3.203125E-10	4.04880904032184E-07
3.21875E-10	4.0484164244428E-07
3.234375E-10	4.04819750389858E-07
3.25E-10	4.04815887915641E-07
3.265625E-10	4.04944898765682E-07
3.28125E-10	4.04702172771856E-07
3.296875E-10	4.04870059671869E-07
3.3125E-10	4.04944945942486E-07
3.328125E-10	4.05046937556539E-07
3.34375E-10	4.04791286196472E-07
3.359375E-10	4.04717896537716E-07
3.375E-10	4.04947727305541E-07
3.390625E-10	4.04821299009601E-07
3.40625E-10	4.04748566950311E-07
3.421875E-10	4.04736065538727E-07
3.4375E-10	4.04898061491756E-07
3.453125E-10	4.0479000242003E-07
3.46875E-10	4.04712134839758E-07
3.484375E-10	4.04527125349174E-07
3.5E-10	4.04661636210193E-07
3.515625E-10	4.04783404200281E-07
3.53125E-10	4.04956571909224E-07
3.546875E-10	4.04945377460669E-07
3.5625E-10	4.05033854936266E-07
3.578125E-10	4.05024779299237E-07
3.59375E-10	4.04992716678995E-07
3.609375E-10	4.04940505949836E-07
3.625E-10	4.05051972112864E-07
3.640625E-10	4.05021229222754E-07
3.65625E-10	4.05125452112261E-07
3.671875E-10	4.0522459220151E-07
3.6875E-10	4.05072542502333E-07
3.703125E-10	4.05050801585444E-07
3.71875E-10	4.05091280136809E-07
3.734375E-10	4.05065448463676E-07
3.75E-10	4.05090443090988E-07
3.765625E-10	4.05101269906008E-07
3.78125E-10	4.047608875233E-07
3.796875E-10	4.04667648305958E-07
3.8125E-10	4.04662086074407E-07
3.828125E-10	4.04535438329005E-07
3.84375E-10	4.04511242068551E-07
3.859375E-10	4.04381188619804E-07
3.875E-10	4.04532501119676E-07
3.890625E-10	4.04379119776588E-07
3.90625E-10	4.0446083916762E-07
3.921875E-10	4.04132724993895E-07
3.9375E-10	4.04176492646257E-07
3.953125E-10	4.04212073380509E-07
3.96875E-10	4.04052615121796E-07
3.984375E-10	4.03846179708397E-07
4E-10	4.03949892192986E-07
4.015625E-10	4.04127202498427E-07
4.03125E-10	4.04142040247723E-07
4.046875E-10	4.0403897760894E-07
4.0625E-10	4.04033998644092E-07
4.078125E-10	4.0408460490249E-07
4.09375E-10	4.03952265845999E-07
4.109375E-10	4.0418930782361E-07
4.125E-10	4.04202072916709E-07
4.140625E-10	4.04281163835006E-07
4.15625E-10	4.04170740296122E-07
4.171875E-10	4.04066743797043E-07
4.1875E-10	4.04031156896284E-07
4.203125E-10	4.04008511862749E-07
4.21875E-10	4.03845003280928E-07
4.234375E-10	4.03607545347906E-07
4.25E-10	4.03626565429529E-07
4.265625E-10	4.0383980294249E-07
4.28125E-10	4.03507532851597E-07
4.296875E-10	4.03705681517027E-07
4.3125E-10	4.03844114608737E-07
4.328125E-10	4.03829244419702E-07
4.34375E-10	4.03498787272449E-07
4.359375E-10	4.03575878141764E-07
4.375E-10	4.03931839649697E-07
4.390625E-10	4.0401886838494E-07
4.40625E-10	4.03890041739386E-07
4.421875E-10	4.03832230459438E-07
4.4375E-10	4.0349608789817E-07
4.453125E-10	4.03551241424311E-07
4.46875E-10	4.03606491386041E-07
4.484375E-10	4.03631499610702E-07
4.5E-10	4.03619121678031E-07
4.515625E-10	4.03673145639505E-07
4.53125E-10	4.03945853229454E-07
4.546875E-10	4.03804506658587E-07
4.5625E-10	4.03590671122594E-07
4.578125E-10	4.03850637663118E-07
4.59375E-10	4.03573225273325E-07
4.609375E-10	4.03639073310527E-07
4.625E-10	4.03640153565233E-07
4.640625E-10	4.03637975135605E-07
4.65625E-10	4.0341692991471E-07
4.671875E-10	4.03554699087662E-07
4.6875E-10	4.03419122491555E-07
4.703125E-10	4.0353285332177E-07
4.71875E-10	4.03734952751117E-07
4.734375E-10	4.03626123566789E-07
4.75E-10	4.03597454468885E-07
4.765625E-10	4.03934937937711E-07
4.78125E-10	4.03884187995622E-07
4.796875E-10	4.04214573102332E-07
4.8125E-10	4.04075600590571E-07
4.828125E-10	4.04203283003581E-07
4.84375E-10	4.04035487821208E-07
4.859375E-10	4.04015330957822E-07
4.875E-10	4.03886136647138E-07
4.890625E-10	4.03791043967344E-07
4.90625E-10	4.03500353595405E-07
4.921875E-10	4.03322338954881E-07
4.9375E-10	4.03532466192326E-07
4.953125E-10	4.03571763714335E-07
4.96875E-10	4.03583425967193E-07
4.984375E-10	4.03453776746666E-07
5E-10	4.03392581111976E-07
5.015625E-10	4.03716271677021E-07
5.03125E-10	4.0381505295526E-07
5.046875E-10	4.03683900708381E-07
5.0625E-10	4.0343225392995E-07
5.078125E-10	4.0333722938221E-07
5.09375E-10	4.03489702665602E-07
5.109375E-10	4.03918113643278E-07
5.125E-10	4.04198069262895E-07
5.140625E-10	4.04202708352203E-07
5.15625E-10	4.04386298474596E-07
5.171875E-10	4.04603805039959E-07
5.1875E-10	4.04698047426651E-07
5.203125E-10	4.04530839178733E-07
5.21875E-10	4.04570915395267E-07
5.234375E-10	4.04582285238901E-07
5.25E-10	4.04643408512886E-07
5.265625E-10	4.04695132207761E-07
5.28125E-10	4.04679755152711E-07
5.296875E-10	4.04617589939677E-07
5.3125E-10	4.04642823098537E-07
5.328125E-10	4.04551045536861E-07
5.34375E-10	4.04573758722281E-07
5.359375E-10	4.04647807443424E-07
5.375E-10	4.04550998388463E-07
5.390625E-10	4.04654513711631E-07
5.40625E-10	4.04639718228285E-07
5.421875E-10	4.04885388315112E-07
5.4375E-10	4.04852146348941E-07
5.453125E-10	4.04882176363666E-07
5.46875E-10	4.0491155739806E-07
5.484375E-10	4.05014489526863E-07
5.5E-10	4.0496180949555E-07
5.515625E-10	4.04965115878976E-07
5.53125E-10	4.04987318614912E-07
5.546875E-10	4.05021640461394E-07
5.5625E-10	4.04954749578066E-07
5.578125E-10	4.04902932974804E-07
5.59375E-10	4.04868847439955E-07
5.609375E-10	4.0472348003511E-07
5.625E-10	4.04724622269906E-07
5.640625E-10	4.04680126833652E-07
5.65625E-10	4.04678987734068E-07
5.671875E-10	4.04457436838541E-07
5.6875E-10	4.04487923178871E-07
5.703125E-10	4.04381602738427E-07
5.71875E-10	4.04374808840701E-07
5.734375E-10	4.04490040097659E-07
5.75E-10	4.04527355740074E-07
5.765625E-10	4.04518627178991E-07
5.78125E-10	4.04701597216693E-07
5.796875E-10	4.04561407414625E-07
5.8125E-10	4.04707448325019E-07
5.828125E-10	4.04715492732116E-07
5.84375E-10	4.04620236842486E-07
5.859375E-10	4.04609780160027E-07
5.875E-10	4.0455856059586E-07
5.890625E-10	4.04593420711141E-07
5.90625E-10	4.04739801188394E-07
5.921875E-10	4.0467454860139E-07
5.9375E-10	4.04646913517824E-07
5.953125E-10	4.04638951782159E-07
5.96875E-10	4.04385526230663E-07
5.984375E-10	4.04528489941514E-07
6E-10	4.04446368015011E-07
6.015625E-10	4.04343202308669E-07
6.03125E-10	4.04130816584341E-07
6.046875E-10	4.04092308935078E-07
6.0625E-10	4.04073121984732E-07
6.078125E-10	4.03982576761711E-07
6.09375E-10	4.04030597169643E-07
6.109375E-10	4.03907463925114E-07
6.125E-10	4.04054248252369E-07
6.140625E-10	4.04154569787076E-07
6.15625E-10	4.04324693534456E-07
6.171875E-10	4.04377961055767E-07
6.1875E-10	4.04499990114655E-07
6.203125E-10	4.04459644434524E-07
6.21875E-10	4.04549223399122E-07
6.234375E-10	4.04515696912924E-07
6.25E-10	4.04669159018218E-07
6.265625E-10	4.04600588106778E-07
6.28125E-10	4.04512181729541E-07
6.296875E-10	4.04544591915226E-07
6.3125E-10	4.04459903282706E-07
6.328125E-10	4.04418584539623E-07
6.34375E-10	4.04189549926558E-07
6.359375E-10	4.04072670154446E-07
6.375E-10	4.04010954543556E-07
6.390625E-10	4.04024925350074E-07
6.40625E-10	4.0410799420359E-07
6.421875E-10	4.04080141252526E-07
6.4375E-10	4.04029193719265E-07
6.453125E-10	4.03808427049564E-07
6.46875E-10	4.03877687031381E-07
6.484375E-10	4.03909937327681E-07
6.5E-10	4.03842865161935E-07
6.515625E-10	4.03700596457572E-07
6.53125E-10	4.03541836432501E-07
6.546875E-10	4.03304906445358E-07
6.5625E-10	4.03214889061912E-07
6.578125E-10	4.03267227032843E-07
6.59375E-10	4.02977638734921E-07
6.609375E-10	4.02973443717631E-07
6.625E-10	4.0283251399714E-07
6.640625E-10	4.03030591670695E-07
6.65625E-10	4.02871814423164E-07
6.671875E-10	4.03122529943826E-07
6.6875E-10	4.02899144121677E-07
6.703125E-10	4.02577519497811E-07
6.71875E-10	4.02475607683236E-07
6.734375E-10	4.02474544909859E-07
6.75E-10	4.02330026863415E-07
6.765625E-10	4.02566085153985E-07
6.78125E-10	4.02370681336286E-07
6.796875E-10	4.02363642279718E-07
6.8125E-10	4.02395727883229E-07
6.828125E-10	4.02472721142739E-07
6.84375E-10	4.02583176665067E-07
6.859375E-10	4.02299578176076E-07
6.875E-10	4.02234813800326E-07
6.890625E-10	4.02347825860219E-07
6.90625E-10	4.02372192393072E-07
6.921875E-10	4.02493248335258E-07
6.9375E-10	4.02423986201887E-07
6.953125E-10	4.02281900006346E-07
6.96875E-10	4.02362782110869E-07
6.984375E-10	4.02340827057434E-07
7E-10	4.02159603501729E-07
7.015625E-10	4.02258742639312E-07
7.03125E-10	4.02352311240698E-07
7.046875E-10	4.02334607964161E-07
7.0625E-10	4.02263077094011E-07
7.078125E-10	4.01932018393688E-07
7.09375E-10	4.0159892108345E-07
7.109375E-10	4.01737454731811E-07
7.125E-10	4.01530155926798E-07
7.140625E-10	4.01381828933489E-07
7.15625E-10	4.01461272023841E-07
7.171875E-10	4.01239526620732E-07
7.1875E-10	4.00922903302358E-07
7.203125E-10	4.01027893100128E-07
7.21875E-10	4.01068102261418E-07
7.234375E-10	4.01298081790168E-07
7.25E-10	4.01220393465208E-07
7.265625E-10	4.01307902028761E-07
7.28125E-10	4.01340477289036E-07
7.296875E-10	4.00957675841341E-07
7.3125E-10	4.00800856239907E-07
7.328125E-10	4.00697115866011E-07
7.34375E-10	4.009536561476E-07
7.359375E-10	4.00957948149743E-07
7.375E-10	4.0071219325059E-07
7.390625E-10	4.0038726660535E-07
7.40625E-10	4.00426111661039E-07
7.421875E-10	4.00602826883546E-07
7.4375E-10	4.01018323229057E-07
7.453125E-10	4.00938290711989E-07
7.46875E-10	4.00644810076945E-07
7.484375E-10	4.00678776843587E-07
7.5E-10	4.00914055187576E-07
7.515625E-10	4.00927498436338E-07
7.53125E-10	4.00916948333477E-07
7.546875E-10	4.010919797545E-07
7.5625E-10	4.01311621079972E-07
7.578125E-10	4.01267653448843E-07
7.59375E-10	4.01316186266718E-07
7.609375E-10	4.01178284807101E-07
7.625E-10	4.01157270941828E-07
7.640625E-10	4.01438254817877E-07
7.65625E-10	4.01491171877682E-07
7.671875E-10	4.01373385988412E-07
7.6875E-10	4.01178715132038E-07
7.703125E-10	4.01011572536292E-07
7.71875E-10	4.00659272621798E-07
7.734375E-10	4.00846354456196E-07
7.75E-10	4.00588219614347E-07
7.765625E-10	4.00047139584731E-07
7.78125E-10	3.99894651009326E-07
7.796875E-10	3.99858601853677E-07
7.8125E-10	3.99598432744542E-07
7.828125E-10	3.99322065948987E-07
7.84375E-10	3.99552907410817E-07
7.859375E-10	3.99680855035515E-07
7.875E-10	3.99564624329115E-07
7.890625E-10	3.9949440994638E-07
7.90625E-10	3.99311758826949E-07
7.921875E-10	3.99534044802952E-07
7.9375E-10	3.99613752820076E-07
7.953125E-10	3.99498649698261E-07
7.96875E-10	3.99174574203899E-07
7.984375E-10	3.99146200043661E-07
8E-10	3.9886468172085E-07
8.015625E-10	3.99005664956492E-07
8.03125E-10	3.9900510357364E-07
8.046875E-10	3.98773917878979E-07
8.0625E-10	3.98856907521709E-07
8.078125E-10	3.99246949172048E-07
8.09375E-10	3.99126263733585E-07
8.109375E-10	3.99456747241444E-07
8.125E-10	3.99345625890022E-07
8.140625E-10	3.99562716982687E-07
8.15625E-10	3.99316722237943E-07
8.171875E-10	3.99405284667601E-07
8.1875E-10	3.99324147199503E-07
8.203125E-10	3.99333542583327E-07
8.21875E-10	3.99609597106431E-07
8.234375E-10	3.99561551508131E-07
8.25E-10	3.99712945694164E-07
8.265625E-10	4.00011156858987E-07
8.28125E-10	3.99823726828101E-07
8.296875E-10	3.99914717322925E-07
8.3125E-10	4.00028338885694E-07
8.328125E-10	3.99972307895191E-07
8.34375E-10	4.00359665509296E-07
8.359375E-10	4.00429826566282E-07
8.375E-10	4.00566857123084E-07
8.390625E-10	4.00516606189645E-07
8.40625E-10	4.00475877886766E-07
8.421875E-10	4.0062925078966E-07
8.4375E-10	4.01103024367818E-07
8.453125E-10	4.01351385693158E-07
8.46875E-10	4.0133285008222E-07
8.484375E-10	4.01347769501648E-07
8.5E-10	4.01477675106043E-07
8.515625E-10	4.01460275377377E-07
8.53125E-10	4.01709794877391E-07
8.546875E-10	4.01662819548611E-07
8.5625E-10	4.01477167001964E-07
8.578125E-10	4.01409157158494E-07
8.59375E-10	4.01432541479366E-07
8.609375E-10	4.01265664053163E-07
8.625E-10	4.0142006211189E-07
8.640625E-10	4.01357196524047E-07
8.65625E-10	4.01591936261056E-07
8.671875E-10	4.01526844132017E-07
8.6875E-10	4.01621777113656E-07
8.703125E-10	4.01662124744958E-07
8.71875E-10	4.01764953842319E-07
8.734375E-10	4.01636410897969E-07
8.75E-10	4.01694713668115E-07
8.765625E-10	4.02058295384446E-07
8.78125E-10	4.01930364606413E-07
8.796875E-10	4.01917032361051E-07
8.8125E-10	4.01840782482425E-07
8.828125E-10	4.01620490764809E-07
8.84375E-10	4.01534498212553E-07
8.859375E-10	4.01793621831582E-07
8.875E-10	4.01917496864882E-07
8.890625E-10	4.01348419478387E-07
8.90625E-10	4.01707695136806E-07
8.921875E-10	4.01870536443855E-07
8.9375E-10	4.01747288935233E-07
8.953125E-10	4.01819238920014E-07
8.96875E-10	4.01771082015486E-07
8.984375E-10	4.01829513231106E-07
9E-10	4.01772903622286E-07
9.015625E-10	4.01706642343866E-07
9.03125E-10	4.02004363484178E-07
9.046875E-10	4.01786766590656E-07
9.0625E-10	4.0177984608426E-07
9.078125E-10	4.01858675325191E-07
9.09375E-10	4.01766885490178E-07
9.109375E-10	4.0167165361859E-07
9.125E-10	4.01443577608584E-07
9.140625E-10	4.01422580916091E-07
9.15625E-10	4.0165050373151E-07
9.171875E-10	4.01761392355003E-07
9.1875E-10	4.01720994607528E-07
9.203125E-10	4.0206356739407E-07
9.21875E-10	4.01897997763975E-07
9.234375E-10	4.02048731120645E-07
9.25E-10	4.02206901911064E-07
9.265625E-10	4.02133690466251E-07
9.28125E-10	4.01689996606553E-07
9.296875E-10	4.01549897196879E-07
9.3125E-10	4.01425550820297E-07
9.328125E-10	4.01753772474022E-07
9.34375E-10	4.01548706623146E-07
9.359375E-10	4.01443458346827E-07
9.375E-10	4.01259595934595E-07
9.390625E-10	4.01513879549033E-07
9.40625E-10	4.01626136037116E-07
9.421875E-10	4.01979880687556E-07
9.4375E-10	4.02060092507202E-07
9.453125E-10	4.02051951418406E-07
9.46875E-10	4.02036876588089E-07
9.484375E-10	4.02072905996901E-07
9.5E-10	4.02156706206297E-07
9.515625E-10	4.02012699659253E-07
9.53125E-10	4.01819318569356E-07
9.546875E-10	4.01856419437098E-07
9.5625E-10	4.01780694045695E-07
9.578125E-10	4.01701971012073E-07
9.59375E-10	4.01635112316549E-07
9.609375E-10	4.01753666666619E-07
9.625E-10	4.01752477850314E-07
9.640625E-10	4.01690796860608E-07
9.65625E-10	4.01741931158608E-07
9.671875E-10	4.01733364483286E-07
9.6875E-10	4.01543964011518E-07
9.703125E-10	4.01509623161809E-07
9.71875E-10	4.01633225301837E-07
9.734375E-10	4.0206192382425E-07
9.75E-10	4.0220052332301E-07
9.765625E-10	4.02254645945529E-07
9.78125E-10	4.02170031713335E-07
9.796875E-10	4.02147450365157E-07
9.8125E-10	4.02287116025603E-07
9.828125E-10	4.02563499207907E-07
9.84375E-10	4.02579593091086E-07
9.859375E-10	4.02722558271405E-07
9.875E-10	4.02845047981402E-07
9.890625E-10	4.02837553875274E-07
9.90625E-10	4.02512061542509E-07
9.921875E-10	4.02407908881485E-07
9.9375E-10	4.02228770897481E-07
9.953125E-10	4.02370958959179E-07
9.96875E-10	4.02371238576771E-07
9.984375E-10	4.0228940787545E-07
1E-09	4.04646223668842E-07
1.0015625E-09	4.04753582899278E-07
1.003125E-09	4.0494821485539E-07
1.0046875E-09	4.04982806849848E-07
1.00625E-09	4.04977475645925E-07
1.0078125E-09	4.04997729618065E-07
1.009375E-09	4.04967892872478E-07
1.0109375E-09	4.05011130087126E-07
1.0125E-09	4.05007446403302E-07
1.0140625E-09	4.04963131850655E-07
1.015625E-09	4.04983197737554E-07
1.0171875E-09	4.05171175513939E-07
1.01875E-09	4.04908108890339E-07
1.0203125E-09	4.04943041044798E-07
1.021875E-09	4.04872233699472E-07
1.0234375E-09	4.04875590761762E-07
1.025E-09	4.04888913066591E-07
1.0265625E-09	4.04755183745475E-07
1.028125E-09	4.04823866023148E-07
1.0296875E-09	4.04668370112075E-07
1.03125E-09	4.04684944273386E-07
1.0328125E-09	4.04793739172315E-07
1.034375E-09	4.04739884748383E-07
1.0359375E-09	4.04771578222892E-07
1.0375E-09	4.0470653049812E-07
1.0390625E-09	4.04654355460534E-07
1.040625E-09	4.04817669831142E-07
1.0421875E-09	4.04718409425112E-07
1.04375E-09	4.04789217261943E-07
1.0453125E-09	4.04869227521531E-07
1.046875E-09	4.04651852099039E-07
1.0484375E-09	4.04544738336232E-07
1.05E-09	4.04617006502414E-07
1.0515625E-09	4.04435649365024E-07
1.053125E-09	4.04537417691751E-07
1.0546875E-09	4.04729347806694E-07
1.05625E-09	4.0493143502696E-07
1.0578125E-09	4.04980593376685E-07
1.059375E-09	4.0498636028761E-07
1.0609375E-09	4.05063681881879E-07
1.0625E-09	4.0508163647279E-07
1.0640625E-09	4.05093477496604E-07
1.065625E-09	4.05090166034688E-07
1.0671875E-09	4.05081786325969E-07
1.06875E-09	4.05104278676098E-07
1.0703125E-09	4.05082667418683E-07
1.071875E-09	4.05096106421932E-07
1.0734375E-09	4.05122571337643E-07
1.075E-09	4.05169844247703E-07
1.0765625E-09	4.05132318699957E-07
1.078125E-09	4.05089669732911E-07
1.0796875E-09	4.05057721242899E-07
1.08125E-09	4.05037646334589E-07
1.0828125E-09	4.04966127045855E-07
1.084375E-09	4.04969383634439E-07
1.0859375E-09	4.05087269037595E-07
1.0875E-09	4.05081263251761E-07
1.0890625E-09	4.04981949965693E-07
1.090625E-09	4.0498022752994E-07
1.0921875E-09	4.0502025978625E-07
1.09375E-09	4.04999357512452E-07
1.0953125E-09	4.04955604914404E-07
1.096875E-09	4.04960280709368E-07
1.0984375E-09	4.04857296056483E-07
1.1E-09	4.04805818689481E-07
1.1015625E-09	4.04827531048456E-07
1.103125E-09	4.04774098345469E-07
1.1046875E-09	4.04767627907817E-07
1.10625E-09	4.04790669880931E-07
1.1078125E-09	4.04760178060793E-07
1.109375E-09	4.04850989503558E-07
1.1109375E-09	4.04754180376319E-07
1.1125E-09	4.04705557033152E-07
1.1140625E-09	4.04753151034858E-07
1.115625E-09	4.04737601180905E-07
1.1171875E-09	4.04710604764607E-07
1.11875E-09	4.04742173934282E-07
1.1203125E-09	4.04782851435036E-07
1.121875E-09	4.04636953504015E-07
1.1234375E-09	4.04629430796081E-07
1.125E-09	4.04571476718042E-07
1.1265625E-09	4.04644944182044E-07
1.128125E-09	4.04813321429808E-07
1.1296875E-09	4.04893057877241E-07
1.13125E-09	4.05029319090326E-07
1.1328125E-09	4.05047571021538E-07
1.134375E-09	4.04954584478662E-07
1.1359375E-09	4.04963861288736E-07
1.1375E-09	4.04884600424386E-07
1.1390625E-09	4.04790668630032E-07
1.140625E-09	4.04799703952092E-07
1.1421875E-09	4.04840365011879E-07
1.14375E-09	4.04836500661857E-07
1.1453125E-09	4.04950361622125E-07
1.146875E-09	4.05158298204176E-07
1.1484375E-09	4.05079998380614E-07
1.15E-09	4.05205149183717E-07
1.1515625E-09	4.05315497556426E-07
1.153125E-09	4.05348818931221E-07
1.1546875E-09	4.05244169417826E-07
