2.03125E-10	4.13084068471411E-07
2.0625E-10	4.13042224477761E-07
2.09375E-10	4.13596496640037E-07
2.125E-10	4.1383866161807E-07
2.15625E-10	4.14273324707821E-07
2.1875E-10	4.14682502681227E-07
2.21875E-10	4.14421519297486E-07
2.25E-10	4.13739791931722E-07
2.28125E-10	4.13311714411858E-07
2.3125E-10	4.13822474111656E-07
2.34375E-10	4.14023748219892E-07
2.375E-10	4.14019830730471E-07
2.40625E-10	4.13964270934128E-07
2.4375E-10	4.14155180136713E-07
2.46875E-10	4.13521427350341E-07
2.5E-10	4.14175016114237E-07
2.53125E-10	4.13999993125162E-07
2.5625E-10	4.14473900496542E-07
2.59375E-10	4.14863596279905E-07
2.625E-10	4.14439392659555E-07
2.65625E-10	4.13621238928707E-07
2.6875E-10	4.1419762098523E-07
2.71875E-10	4.13882627636381E-07
2.75E-10	4.13920732224036E-07
2.78125E-10	4.14396876269724E-07
2.8125E-10	4.15358740249193E-07
2.84375E-10	4.15167947202338E-07
2.875E-10	4.15142435715298E-07
2.90625E-10	4.14597232004601E-07
2.9375E-10	4.1440310983389E-07
2.96875E-10	4.14551952373131E-07
3E-10	4.14673520216327E-07
3.03125E-10	4.15121888523018E-07
3.0625E-10	4.14635210589405E-07
3.09375E-10	4.14359141523177E-07
3.125E-10	4.13910911223416E-07
3.15625E-10	4.13727099988282E-07
3.1875E-10	4.14028428582886E-07
3.21875E-10	4.14095966179864E-07
3.25E-10	4.14203193034278E-07
3.28125E-10	4.13580798389232E-07
3.3125E-10	4.13359553624237E-07
3.34375E-10	4.13414572269613E-07
3.375E-10	4.13156077515953E-07
3.40625E-10	4.13299473796598E-07
3.4375E-10	4.13185069928733E-07
3.46875E-10	4.13522022056006E-07
3.5E-10	4.13868466494328E-07
3.53125E-10	4.12894397589998E-07
3.5625E-10	4.13198328823486E-07
3.59375E-10	4.12840702563376E-07
3.625E-10	4.1325400209258E-07
3.65625E-10	4.13002607636453E-07
3.6875E-10	4.13263152936923E-07
3.71875E-10	4.13228739061673E-07
3.75E-10	4.13401108399335E-07
3.78125E-10	4.13949133405246E-07
3.8125E-10	4.13017400734877E-07
3.84375E-10	4.12719998713663E-07
3.875E-10	4.12436388059609E-07
3.90625E-10	4.12783191944596E-07
3.9375E-10	4.12252386296213E-07
3.96875E-10	4.12071423939243E-07
4E-10	4.11438191849677E-07
4.03125E-10	4.11558451044217E-07
4.0625E-10	4.11997438677271E-07
4.09375E-10	4.1200883134763E-07
4.125E-10	4.11936248185835E-07
4.15625E-10	4.12317999953171E-07
4.1875E-10	4.13615077008276E-07
4.21875E-10	4.12694541257729E-07
4.25E-10	4.12641506886352E-07
4.28125E-10	4.12517067227272E-07
4.3125E-10	4.12706709776629E-07
4.34375E-10	4.13013389289656E-07
4.375E-10	4.1260481298175E-07
4.40625E-10	4.1294149316774E-07
4.4375E-10	4.13284573908541E-07
4.46875E-10	4.13422301239097E-07
4.5E-10	4.13165711366853E-07
4.53125E-10	4.129084958266E-07
4.5625E-10	4.12592249519483E-07
4.59375E-10	4.12955095555857E-07
4.625E-10	4.12417456489523E-07
4.65625E-10	4.12858223178828E-07
4.6875E-10	4.12467832464291E-07
4.71875E-10	4.12192859435764E-07
4.75E-10	4.12560352368709E-07
4.78125E-10	4.12716421673174E-07
4.8125E-10	4.13137819473319E-07
4.84375E-10	4.1238433859007E-07
4.875E-10	4.12527605139851E-07
4.90625E-10	4.12799759221122E-07
4.9375E-10	4.13473702474753E-07
4.96875E-10	4.14241155410377E-07
5E-10	4.14487312654876E-07
5.03125E-10	4.14448180735386E-07
5.0625E-10	4.15048722737268E-07
5.09375E-10	4.15287375319455E-07
5.125E-10	4.15779607253996E-07
5.15625E-10	4.15264478985156E-07
5.1875E-10	4.15495666969801E-07
5.21875E-10	4.15046277896125E-07
5.25E-10	4.15299456597816E-07
5.28125E-10	4.15200771437134E-07
5.3125E-10	4.15008118171884E-07
5.34375E-10	4.15256581829484E-07
5.375E-10	4.15017539710564E-07
5.40625E-10	4.1541724703785E-07
5.4375E-10	4.16539041419784E-07
5.46875E-10	4.16272939981367E-07
5.5E-10	4.16452884522555E-07
5.53125E-10	4.15593276815658E-07
5.5625E-10	4.15742462242411E-07
5.59375E-10	4.1585169158258E-07
5.625E-10	4.15988720583672E-07
5.65625E-10	4.15622915444044E-07
5.6875E-10	4.15757174021212E-07
5.71875E-10	4.16318225581423E-07
5.75E-10	4.16541463953963E-07
5.78125E-10	4.17274179578766E-07
5.8125E-10	4.17138584343557E-07
5.84375E-10	4.17560513459259E-07
5.875E-10	4.17305355952322E-07
5.90625E-10	4.17285454538079E-07
5.9375E-10	4.17404210919817E-07
5.96875E-10	4.16747710656618E-07
6E-10	4.17117027791513E-07
6.03125E-10	4.16857763935492E-07
6.0625E-10	4.1708959524816E-07
6.09375E-10	4.17724456112504E-07
6.125E-10	4.18047412406196E-07
6.15625E-10	4.1787490762868E-07
6.1875E-10	4.17701028960661E-07
6.21875E-10	4.18774962437744E-07
6.25E-10	4.18859726515962E-07
6.28125E-10	4.18753255885419E-07
6.3125E-10	4.1836815951209E-07
6.34375E-10	4.18181298784025E-07
6.375E-10	4.17729515293069E-07
6.40625E-10	4.17643454395626E-07
6.4375E-10	4.17486218522678E-07
6.46875E-10	4.17597830317474E-07
6.5E-10	4.17520919421765E-07
6.53125E-10	4.17969730535043E-07
6.5625E-10	4.17242132706705E-07
6.59375E-10	4.1729452346125E-07
6.625E-10	4.17359578199408E-07
6.65625E-10	4.16549430463448E-07
6.6875E-10	4.17057118263477E-07
6.71875E-10	4.16980819076271E-07
6.75E-10	4.17174492800367E-07
6.78125E-10	4.16835960225418E-07
6.8125E-10	4.16945831897491E-07
6.84375E-10	4.16823430575212E-07
6.875E-10	4.16354703266129E-07
6.90625E-10	4.17207212782348E-07
6.9375E-10	4.17908803907379E-07
6.96875E-10	4.17746816702921E-07
7E-10	4.18023807258064E-07
7.03125E-10	4.18511461950915E-07
7.0625E-10	4.1854324925064E-07
7.09375E-10	4.17773676358492E-07
7.125E-10	4.18317577520286E-07
7.15625E-10	4.17760999255605E-07
7.1875E-10	4.17043610780233E-07
7.21875E-10	4.16718123674141E-07
7.25E-10	4.16876060852822E-07
7.28125E-10	4.16865983445545E-07
7.3125E-10	4.16118778247902E-07
7.34375E-10	4.15771174116742E-07
7.375E-10	4.16365371489168E-07
7.40625E-10	4.16607261852639E-07
7.4375E-10	4.16695223163512E-07
7.46875E-10	4.1681826636157E-07
7.5E-10	4.17077921062764E-07
7.53125E-10	4.17424188287475E-07
7.5625E-10	4.17255392253576E-07
7.59375E-10	4.16988938053857E-07
7.625E-10	4.17020529943768E-07
7.65625E-10	4.16590350001088E-07
7.6875E-10	4.15883546063843E-07
7.71875E-10	4.16418743029589E-07
7.75E-10	4.16288367871186E-07
7.78125E-10	4.15613301739114E-07
7.8125E-10	4.15281903401047E-07
7.84375E-10	4.15156668582136E-07
7.875E-10	4.15404800148685E-07
7.90625E-10	4.15212735657174E-07
7.9375E-10	4.15136097075469E-07
7.96875E-10	4.15939486528437E-07
8E-10	4.16718203009032E-07
8.03125E-10	4.17742462158323E-07
8.0625E-10	4.17747421849958E-07
8.09375E-10	4.17918578513179E-07
8.125E-10	4.16780272711942E-07
8.15625E-10	4.1686223479607E-07
8.1875E-10	4.16491522382591E-07
8.21875E-10	4.15752806545389E-07
8.25E-10	4.15542394123156E-07
8.28125E-10	4.15460459381433E-07
8.3125E-10	4.14632917855232E-07
8.34375E-10	4.13838838797705E-07
8.375E-10	4.1377130036731E-07
8.40625E-10	4.14007141223377E-07
8.4375E-10	4.14128201415607E-07
8.46875E-10	4.14702462615556E-07
8.5E-10	4.14178482570037E-07
8.53125E-10	4.14071133556804E-07
8.5625E-10	4.14253497498073E-07
8.59375E-10	4.13810371766423E-07
8.625E-10	4.13603587216535E-07
8.65625E-10	4.13651791021203E-07
8.6875E-10	4.13770694999338E-07
8.71875E-10	4.14025762875673E-07
8.75E-10	4.13767153382679E-07
8.78125E-10	4.13311638888215E-07
8.8125E-10	4.1334811105937E-07
8.84375E-10	4.13025264437223E-07
8.875E-10	4.12818530727201E-07
8.90625E-10	4.12842785609866E-07
8.9375E-10	4.12291514784044E-07
8.96875E-10	4.11784826684449E-07
9E-10	4.11441495440914E-07
9.03125E-10	4.11617688673464E-07
9.0625E-10	4.12090177491317E-07
9.09375E-10	4.12052441641355E-07
9.125E-10	4.11665871000075E-07
9.15625E-10	4.12020005219536E-07
9.1875E-10	4.11736066688655E-07
9.21875E-10	4.11951956607135E-07
9.25E-10	4.12686622066724E-07
9.28125E-10	4.1265529381329E-07
9.3125E-10	4.1325780861005E-07
9.34375E-10	4.13542752497846E-07
9.375E-10	4.13029504276309E-07
9.40625E-10	4.13257444046478E-07
9.4375E-10	4.13264240343854E-07
9.46875E-10	4.13631331176674E-07
9.5E-10	4.14048241973355E-07
9.53125E-10	4.14094701119299E-07
9.5625E-10	4.14706889645422E-07
9.59375E-10	4.14142724074005E-07
9.625E-10	4.14344696736584E-07
9.65625E-10	4.14468325036628E-07
9.6875E-10	4.14331494745226E-07
9.71875E-10	4.14599739965439E-07
9.75E-10	4.14254469353933E-07
9.78125E-10	4.13883158435804E-07
9.8125E-10	4.13917067789179E-07
9.84375E-10	4.14254780622597E-07
9.875E-10	4.14102151751813E-07
9.90625E-10	4.14237212456345E-07
9.9375E-10	4.14033177310522E-07
9.96875E-10	4.1398020768611E-07
1E-09	4.13740866986101E-07
1.003125E-09	4.13722699057834E-07
1.00625E-09	4.13213272956528E-07
1.009375E-09	4.13215328576444E-07
1.0125E-09	4.1343784126716E-07
1.015625E-09	4.13489212500304E-07
1.01875E-09	4.13413857838808E-07
1.021875E-09	4.13712433466555E-07
1.025E-09	4.13737188528626E-07
1.028125E-09	4.14113099563011E-07
1.03125E-09	4.13664585350254E-07
1.034375E-09	4.13540692744514E-07
1.0375E-09	4.13881207512542E-07
1.040625E-09	4.1427877194519E-07
1.04375E-09	4.14838948177157E-07
1.046875E-09	4.16025812030414E-07
1.05E-09	4.1601592845756E-07
1.053125E-09	4.17039089191089E-07
1.05625E-09	4.17058288799332E-07
1.059375E-09	4.16520875059753E-07
1.0625E-09	4.16719574679951E-07
1.065625E-09	4.17128507051417E-07
1.06875E-09	4.17104018401083E-07
1.071875E-09	4.17527485316799E-07
1.075E-09	4.17409044462809E-07
1.078125E-09	4.16945202917456E-07
1.08125E-09	4.17397521759356E-07
1.084375E-09	4.18023005416776E-07
1.0875E-09	4.18117324460621E-07
1.090625E-09	4.18593918594309E-07
1.09375E-09	4.18088827834342E-07
1.096875E-09	4.17793428764401E-07
1.1E-09	4.18073075123607E-07
1.103125E-09	4.1833492993893E-07
1.10625E-09	4.18873647142203E-07
1.109375E-09	4.18860163842405E-07
1.1125E-09	4.18818209393831E-07
1.115625E-09	4.18774372759905E-07
1.11875E-09	4.19293022568332E-07
1.121875E-09	4.18789401539394E-07
1.125E-09	4.18769544009454E-07
1.128125E-09	4.18764630074624E-07
1.13125E-09	4.18773616295567E-07
1.134375E-09	4.18557782522487E-07
1.1375E-09	4.17862118085058E-07
1.140625E-09	4.18691752529147E-07
1.14375E-09	4.1895603801041E-07
1.146875E-09	4.18768947023844E-07
1.15E-09	4.18836694841185E-07
1.153125E-09	4.19198904580783E-07
1.15625E-09	4.18947539333791E-07
1.159375E-09	4.19099495133836E-07
1.1625E-09	4.19930264776123E-07
1.165625E-09	4.20431964251819E-07
1.16875E-09	4.19979635445285E-07
1.171875E-09	4.20304387790583E-07
1.175E-09	4.20344781745979E-07
1.178125E-09	4.20602070563915E-07
1.18125E-09	4.20646696391953E-07
1.184375E-09	4.20209988134111E-07
1.1875E-09	4.202205704949E-07
1.190625E-09	4.2004084977591E-07
1.19375E-09	4.20361317645971E-07
1.196875E-09	4.20333833621405E-07
1.2E-09	4.20115111302217E-07
1.203125E-09	4.2043701527119E-07
1.20625E-09	4.19928005287445E-07
1.209375E-09	4.20670077512286E-07
1.2125E-09	4.20498852415179E-07
1.215625E-09	4.20762289615645E-07
1.21875E-09	4.19963505732027E-07
1.221875E-09	4.20223283385084E-07
1.225E-09	4.202576452506E-07
1.228125E-09	4.20594736419013E-07
1.23125E-09	4.20801220356421E-07
1.234375E-09	4.20935082455348E-07
1.2375E-09	4.20440773809879E-07
1.240625E-09	4.20616229866745E-07
1.24375E-09	4.20831551003387E-07
1.246875E-09	4.20705293600165E-07
1.25E-09	4.20603126924041E-07
1.253125E-09	4.20362149612409E-07
1.25625E-09	4.19974769915296E-07
1.259375E-09	4.19698991803525E-07
1.2625E-09	4.19333426314613E-07
1.265625E-09	4.19142789957759E-07
1.26875E-09	4.18827412109037E-07
1.271875E-09	4.18510078122267E-07
1.275E-09	4.18124459632083E-07
1.278125E-09	4.1812910453608E-07
1.28125E-09	4.18210014241593E-07
1.284375E-09	4.18154342355947E-07
1.2875E-09	4.1792077107984E-07
1.290625E-09	4.17692779231695E-07
1.29375E-09	4.17816741323057E-07
1.296875E-09	4.18159149735449E-07
1.3E-09	4.17680351988644E-07
1.303125E-09	4.17568485158223E-07
1.30625E-09	4.17422201834998E-07
1.309375E-09	4.17406475217817E-07
1.3125E-09	4.17698440832093E-07
1.315625E-09	4.17210723383595E-07
1.31875E-09	4.17151353974483E-07
1.321875E-09	4.17957294183106E-07
1.325E-09	4.17695102524584E-07
1.328125E-09	4.17361312767089E-07
1.33125E-09	4.17043969942334E-07
1.334375E-09	4.16816937401022E-07
1.3375E-09	4.16947277804546E-07
1.340625E-09	4.17014732648075E-07
1.34375E-09	4.1690396350466E-07
1.346875E-09	4.17793342474685E-07
1.35E-09	4.18013228102731E-07
1.353125E-09	4.17443330182733E-07
1.35625E-09	4.17154425968358E-07
1.359375E-09	4.17464265063294E-07
1.3625E-09	4.17838029943103E-07
1.365625E-09	4.17703456858896E-07
1.36875E-09	4.17860983748524E-07
1.371875E-09	4.17751067367463E-07
1.375E-09	4.180105619424E-07
1.378125E-09	4.17952784339063E-07
1.38125E-09	4.17789182385727E-07
1.384375E-09	4.1782310644914E-07
1.3875E-09	4.17525319399305E-07
1.390625E-09	4.17962398143902E-07
1.39375E-09	4.18362177288365E-07
1.396875E-09	4.18183221528065E-07
1.4E-09	4.18496259590596E-07
1.403125E-09	4.19626306272597E-07
1.40625E-09	4.1946604272759E-07
1.409375E-09	4.1951486877341E-07
1.4125E-09	4.19090985869372E-07
1.415625E-09	4.19965380611157E-07
1.41875E-09	4.20345115819536E-07
1.421875E-09	4.20498994262093E-07
1.425E-09	4.20357196568446E-07
1.428125E-09	4.20508544450575E-07
1.43125E-09	4.20599352545473E-07
1.434375E-09	4.21091224506362E-07
1.4375E-09	4.21067380684522E-07
1.440625E-09	4.21029627694824E-07
1.44375E-09	4.21161689024601E-07
1.446875E-09	4.20713955709814E-07
1.45E-09	4.205389020869E-07
1.453125E-09	4.20793639092984E-07
1.45625E-09	4.21140758013701E-07
1.459375E-09	4.20853998379585E-07
1.4625E-09	4.19941598817032E-07
1.465625E-09	4.20940998232591E-07
1.46875E-09	4.21383187634277E-07
1.471875E-09	4.21473070260259E-07
1.475E-09	4.21958983178492E-07
1.478125E-09	4.21486589089939E-07
1.48125E-09	4.21784328061576E-07
1.484375E-09	4.22044951436235E-07
1.4875E-09	4.22139323562918E-07
1.490625E-09	4.22571567715551E-07
1.49375E-09	4.22176057595702E-07
1.496875E-09	4.22310728285477E-07
1.5E-09	4.22405675781045E-07
1.503125E-09	4.23622894507307E-07
1.50625E-09	4.23762438375153E-07
1.509375E-09	4.23778439593021E-07
1.5125E-09	4.23298111970205E-07
1.515625E-09	4.23117827548779E-07
1.51875E-09	4.2364219656211E-07
1.521875E-09	4.23578784398293E-07
1.525E-09	4.2367297302505E-07
1.528125E-09	4.23756505119206E-07
1.53125E-09	4.24024705091993E-07
1.534375E-09	4.23602076390042E-07
1.5375E-09	4.23998415077392E-07
1.540625E-09	4.24181150890169E-07
1.54375E-09	4.24102529901362E-07
1.546875E-09	4.24347600804227E-07
1.55E-09	4.24617456037885E-07
1.553125E-09	4.24441719573941E-07
1.55625E-09	4.24632071284098E-07
1.559375E-09	4.24898803814303E-07
1.5625E-09	4.24649113409929E-07
1.565625E-09	4.25161450269859E-07
1.56875E-09	4.24990786599559E-07
1.571875E-09	4.24753271081967E-07
1.575E-09	4.25437239263613E-07
1.578125E-09	4.25441453348232E-07
1.58125E-09	4.25744661747685E-07
1.584375E-09	4.26216123601533E-07
1.5875E-09	4.2630739570982E-07
1.590625E-09	4.2641366791825E-07
1.59375E-09	4.26620754719349E-07
1.596875E-09	4.26766941454922E-07
1.6E-09	4.2742043498554E-07
1.603125E-09	4.27908282068709E-07
1.60625E-09	4.27859810652828E-07
1.609375E-09	4.28579650262942E-07
1.6125E-09	4.28384769316659E-07
1.615625E-09	4.28425781632891E-07
1.61875E-09	4.28250252701092E-07
1.621875E-09	4.28787522547576E-07
1.625E-09	4.28567638158084E-07
1.628125E-09	4.29211515126209E-07
1.63125E-09	4.29138310399091E-07
1.634375E-09	4.28350516472659E-07
1.6375E-09	4.28613392150705E-07
1.640625E-09	4.28533197281345E-07
1.64375E-09	4.28148420020441E-07
1.646875E-09	4.28028767251512E-07
1.65E-09	4.28387718769358E-07
1.653125E-09	4.28566125553153E-07
1.65625E-09	4.29103393769467E-07
1.659375E-09	4.29507224443023E-07
1.6625E-09	4.29560095554837E-07
1.665625E-09	4.29687918015724E-07
1.66875E-09	4.29471182503898E-07
1.671875E-09	4.2985804277365E-07
1.675E-09	4.29614423945867E-07
1.678125E-09	4.29198162413902E-07
1.68125E-09	4.29451701843019E-07
1.684375E-09	4.29271823269981E-07
1.6875E-09	4.28842644030624E-07
1.690625E-09	4.29340072983875E-07
1.69375E-09	4.29324461920068E-07
1.696875E-09	4.29321057827936E-07
1.7E-09	4.28748420708237E-07
1.703125E-09	4.29524329268052E-07
1.70625E-09	4.29719760895657E-07
1.709375E-09	4.29317670432392E-07
1.7125E-09	4.29478775121977E-07
1.715625E-09	4.28935884263764E-07
1.71875E-09	4.29009969195303E-07
1.721875E-09	4.28922000057236E-07
1.725E-09	4.29603160430893E-07
1.728125E-09	4.29042691824895E-07
1.73125E-09	4.28655755372716E-07
1.734375E-09	4.29097816326111E-07
1.7375E-09	4.28980782397281E-07
1.740625E-09	4.2817819081961E-07
1.74375E-09	4.27783464375373E-07
1.746875E-09	4.2792756799416E-07
1.75E-09	4.28808858166844E-07
1.753125E-09	4.28410155616445E-07
1.75625E-09	4.28141299275107E-07
1.759375E-09	4.28483554036065E-07
1.7625E-09	4.28269895691185E-07
1.765625E-09	4.27613774132832E-07
1.76875E-09	4.274530813281E-07
1.771875E-09	4.27545269981803E-07
1.775E-09	4.27687441228215E-07
1.778125E-09	4.2787894107543E-07
1.78125E-09	4.28144633056023E-07
1.784375E-09	4.28270852876293E-07
1.7875E-09	4.281138740721E-07
1.790625E-09	4.28492909509423E-07
1.79375E-09	4.28547237147923E-07
1.796875E-09	4.28255630345766E-07
1.8E-09	4.27790813269075E-07
1.803125E-09	4.28314914596914E-07
1.80625E-09	4.27813304140431E-07
1.809375E-09	4.27689396867907E-07
1.8125E-09	4.2741907049241E-07
1.815625E-09	4.27546507020839E-07
1.81875E-09	4.27201578729366E-07
1.821875E-09	4.27143563847298E-07
1.825E-09	4.26912631483129E-07
1.828125E-09	4.27088162351071E-07
1.83125E-09	4.27003622680407E-07
1.834375E-09	4.26836866207277E-07
1.8375E-09	4.26712183386994E-07
1.840625E-09	4.26789520736591E-07
1.84375E-09	4.26984706125642E-07
1.846875E-09	4.27448870950845E-07
1.85E-09	4.27769351993541E-07
1.853125E-09	4.27017611282676E-07
1.85625E-09	4.27295899528118E-07
1.859375E-09	4.27045405124597E-07
1.8625E-09	4.27188195066491E-07
1.865625E-09	4.26937759938041E-07
1.86875E-09	4.2733369980692E-07
1.871875E-09	4.27387681011675E-07
1.875E-09	4.27184945694079E-07
1.878125E-09	4.27329032075113E-07
1.88125E-09	4.27676899170252E-07
1.884375E-09	4.27629431387185E-07
1.8875E-09	4.27435823726458E-07
1.890625E-09	4.27051176316479E-07
1.89375E-09	4.26894719020739E-07
1.896875E-09	4.26663682725655E-07
1.9E-09	4.2661323009328E-07
1.903125E-09	4.26376577247947E-07
1.90625E-09	4.26616715695656E-07
1.909375E-09	4.26459809648469E-07
1.9125E-09	4.26566810554412E-07
1.915625E-09	4.26263402809229E-07
1.91875E-09	4.26385961247194E-07
1.921875E-09	4.26458159210684E-07
1.925E-09	4.26725775659445E-07
1.928125E-09	4.26343806561024E-07
1.93125E-09	4.26610094865613E-07
1.934375E-09	4.26352751927646E-07
1.9375E-09	4.25717187194132E-07
1.940625E-09	4.25409931294555E-07
1.94375E-09	4.2552940448327E-07
1.946875E-09	4.25755442192618E-07
1.95E-09	4.25926069723511E-07
1.953125E-09	4.26511145641804E-07
1.95625E-09	4.26515706815289E-07
1.959375E-09	4.26829877676446E-07
1.9625E-09	4.26608806538055E-07
1.965625E-09	4.26136801189582E-07
1.96875E-09	4.26251693656306E-07
1.971875E-09	4.26325293615167E-07
1.975E-09	4.26546272513433E-07
1.978125E-09	4.27124069124342E-07
1.98125E-09	4.27383215084182E-07
1.984375E-09	4.27669732036654E-07
1.9875E-09	4.27957139648983E-07
1.990625E-09	4.28492361017938E-07
1.99375E-09	4.28409225908189E-07
1.996875E-09	4.28266467791363E-07
2E-09	4.28128398759758E-07
2.003125E-09	4.28070776869135E-07
2.00625E-09	4.27814959108985E-07
2.009375E-09	4.27751010964868E-07
2.0125E-09	4.27987958985262E-07
2.015625E-09	4.2809668325631E-07
2.01875E-09	4.27515182137209E-07
2.021875E-09	4.27146647069433E-07
2.025E-09	4.27684901918401E-07
2.028125E-09	4.27583781617569E-07
2.03125E-09	4.28101718518168E-07
2.034375E-09	4.27936130506126E-07
2.0375E-09	4.28139874680763E-07
2.040625E-09	4.28075050291461E-07
2.04375E-09	4.28577602371376E-07
2.046875E-09	4.28462818833076E-07
2.05E-09	4.28420854251972E-07
2.053125E-09	4.28459948130622E-07
2.05625E-09	4.28719129384994E-07
2.059375E-09	4.28947736424215E-07
2.0625E-09	4.29192870548828E-07
2.065625E-09	4.29262892729562E-07
2.06875E-09	4.29347594480272E-07
2.071875E-09	4.29740260301421E-07
2.075E-09	4.30270232044967E-07
2.078125E-09	4.30428743499282E-07
2.08125E-09	4.30451423172985E-07
2.084375E-09	4.30324411695616E-07
2.0875E-09	4.30708184305858E-07
2.090625E-09	4.30128650685679E-07
2.09375E-09	4.30396893347727E-07
2.096875E-09	4.30940295896547E-07
2.1E-09	4.30338636775251E-07
2.103125E-09	4.3047768085665E-07
2.10625E-09	4.3015385853234E-07
2.109375E-09	4.29788603190375E-07
2.1125E-09	4.29458751671581E-07
2.115625E-09	4.2979223255245E-07
2.11875E-09	4.29631334482841E-07
2.121875E-09	4.29490313872327E-07
2.125E-09	4.29102610725495E-07
2.128125E-09	4.29410955832963E-07
2.13125E-09	4.30049423071236E-07
2.134375E-09	4.30365807252974E-07
2.1375E-09	4.3039363037711E-07
2.140625E-09	4.303900749549E-07
2.14375E-09	4.30292502751765E-07
2.146875E-09	4.29953737776137E-07
2.15E-09	4.30080702602926E-07
2.153125E-09	4.29852363842978E-07
2.15625E-09	4.29599754957176E-07
2.159375E-09	4.29844438816838E-07
2.1625E-09	4.30075717654755E-07
2.165625E-09	4.30122257086443E-07
2.16875E-09	4.30317866005478E-07
2.171875E-09	4.30294086615556E-07
2.175E-09	4.30251820746749E-07
2.178125E-09	4.30063525340172E-07
2.18125E-09	4.30255442285218E-07
2.184375E-09	4.30226543776538E-07
2.1875E-09	4.3059455778285E-07
2.190625E-09	4.30790628286314E-07
2.19375E-09	4.30640651069972E-07
2.196875E-09	4.30635873844993E-07
2.2E-09	4.30162280195645E-07
2.203125E-09	4.30028060911217E-07
2.20625E-09	4.30016674776075E-07
2.209375E-09	4.3003969418639E-07
2.2125E-09	4.29589346770312E-07
2.215625E-09	4.29850791528551E-07
2.21875E-09	4.29688109827581E-07
2.221875E-09	4.29676596478177E-07
2.225E-09	4.29791710135197E-07
2.228125E-09	4.29649821282088E-07
2.23125E-09	4.29704427597963E-07
2.234375E-09	4.29978449065918E-07
2.2375E-09	4.29671858911501E-07
2.240625E-09	4.29817067176962E-07
2.24375E-09	4.29330603837329E-07
2.246875E-09	4.29274219167723E-07
2.25E-09	4.294380670045E-07
2.253125E-09	4.29507724230376E-07
2.25625E-09	4.29573094047573E-07
2.259375E-09	4.29468644435543E-07
2.2625E-09	4.29435453169815E-07
2.265625E-09	4.29490248400636E-07
2.26875E-09	4.28824363815742E-07
2.271875E-09	4.28625880606411E-07
2.275E-09	4.28393707485151E-07
2.278125E-09	4.28431552506117E-07
2.28125E-09	4.28556720323489E-07
2.284375E-09	4.28363827563731E-07
2.2875E-09	4.28112564246545E-07
2.290625E-09	4.28409002462268E-07
2.29375E-09	4.27899828575287E-07
2.296875E-09	4.27863988907724E-07
2.3E-09	4.28219587483605E-07
2.303125E-09	4.28037529786349E-07
2.30625E-09	4.27914754214147E-07
2.309375E-09	4.27774730058219E-07
2.3125E-09	4.28117942859586E-07
2.315625E-09	4.27780412502981E-07
2.31875E-09	4.28024489658237E-07
2.321875E-09	4.27697319342796E-07
2.325E-09	4.27875600939882E-07
2.328125E-09	4.27838992608358E-07
