1.96875E-10	1.20664217512429E-05
2E-10	1.20459829529137E-05
2.03125E-10	1.20350335658495E-05
2.0625E-10	1.22439520262881E-05
2.09375E-10	1.22572881569574E-05
2.125E-10	1.2207909654182E-05
2.15625E-10	1.22032848913506E-05
2.1875E-10	1.22993856845744E-05
2.21875E-10	1.24265222278188E-05
2.25E-10	1.23541222570777E-05
2.28125E-10	1.23577507234506E-05
2.3125E-10	1.22743789128783E-05
2.34375E-10	1.22273992759983E-05
2.375E-10	1.2296400532188E-05
2.40625E-10	1.23333327647903E-05
2.4375E-10	1.22710933791145E-05
2.46875E-10	1.23268956831175E-05
2.5E-10	1.23418810916267E-05
2.53125E-10	1.23252516773795E-05
2.5625E-10	1.23022142559035E-05
2.59375E-10	1.21785033386712E-05
2.625E-10	1.21952195862418E-05
2.65625E-10	1.22241161860446E-05
2.6875E-10	1.21748913440628E-05
2.71875E-10	1.24233225569625E-05
2.75E-10	1.26204852168714E-05
2.78125E-10	1.27115475009254E-05
2.8125E-10	1.26397731878213E-05
2.84375E-10	1.26606957442019E-05
2.875E-10	1.27319205421875E-05
2.90625E-10	1.28003625917848E-05
2.9375E-10	1.27409211194834E-05
2.96875E-10	1.29054797497728E-05
3E-10	1.28350771671279E-05
3.03125E-10	1.27946988173253E-05
3.0625E-10	1.27472266004424E-05
3.09375E-10	1.27116618019757E-05
3.125E-10	1.27622666340522E-05
3.15625E-10	1.27896112800297E-05
3.1875E-10	1.28452886120643E-05
3.21875E-10	1.28004189813819E-05
3.25E-10	1.28263223772955E-05
3.28125E-10	1.28162852957742E-05
3.3125E-10	1.28155352283343E-05
3.34375E-10	1.28212333100152E-05
3.375E-10	1.27577174221303E-05
3.40625E-10	1.26354428670065E-05
3.4375E-10	1.26275466867006E-05
3.46875E-10	1.26466926618248E-05
3.5E-10	1.27094740206651E-05
3.53125E-10	1.26443883468296E-05
3.5625E-10	1.26973702985011E-05
3.59375E-10	1.2636466407825E-05
3.625E-10	1.2717932742837E-05
3.65625E-10	1.2697907455911E-05
3.6875E-10	1.25904230066045E-05
3.71875E-10	1.26151597244463E-05
3.75E-10	1.25981489512101E-05
3.78125E-10	1.25509836395424E-05
3.8125E-10	1.24472173378782E-05
3.84375E-10	1.2553134617154E-05
3.875E-10	1.24885081772123E-05
3.90625E-10	1.2342235260305E-05
3.9375E-10	1.22186976759137E-05
3.96875E-10	1.23443658554904E-05
4E-10	1.23151159189603E-05
4.03125E-10	1.23928728555403E-05
4.0625E-10	1.23401570740369E-05
4.09375E-10	1.23546871893158E-05
4.125E-10	1.23191750895187E-05
4.15625E-10	1.22815735661828E-05
4.1875E-10	1.21523498149206E-05
4.21875E-10	1.21969101523611E-05
4.25E-10	1.23416629489933E-05
4.28125E-10	1.23562229339264E-05
4.3125E-10	1.23277163136933E-05
4.34375E-10	1.23405571831568E-05
4.375E-10	1.23172357704407E-05
4.40625E-10	1.22724371022578E-05
4.4375E-10	1.22056172366825E-05
4.46875E-10	1.21876997929147E-05
4.5E-10	1.21328001547554E-05
4.53125E-10	1.21197991745344E-05
4.5625E-10	1.21190688536589E-05
4.59375E-10	1.2141941073248E-05
4.625E-10	1.21830324243858E-05
4.65625E-10	1.21769792984137E-05
4.6875E-10	1.20508441208522E-05
4.71875E-10	1.21867286127219E-05
4.75E-10	1.22178476203768E-05
4.78125E-10	1.21460192986823E-05
4.8125E-10	1.21341443703722E-05
4.84375E-10	1.22084195909904E-05
4.875E-10	1.22281855282224E-05
4.90625E-10	1.22762574618276E-05
4.9375E-10	1.23006195043314E-05
4.96875E-10	1.24162795147733E-05
5E-10	1.23495880168848E-05
5.03125E-10	1.23406414897495E-05
5.0625E-10	1.23704617945802E-05
5.09375E-10	1.2368317224761E-05
5.125E-10	1.23292548517377E-05
5.15625E-10	1.22684532570914E-05
5.1875E-10	1.2331128593206E-05
5.21875E-10	1.23622063756201E-05
5.25E-10	1.23212136700591E-05
5.28125E-10	1.23838830416312E-05
5.3125E-10	1.23356180595719E-05
5.34375E-10	1.23208768525888E-05
5.375E-10	1.24646363797852E-05
5.40625E-10	1.23860399281261E-05
5.4375E-10	1.23536223699294E-05
5.46875E-10	1.22759584190953E-05
5.5E-10	1.22534580672004E-05
5.53125E-10	1.22040186738063E-05
5.5625E-10	1.22344119047519E-05
5.59375E-10	1.21314127272349E-05
5.625E-10	1.21720164109041E-05
5.65625E-10	1.21105118685224E-05
5.6875E-10	1.22066679369903E-05
5.71875E-10	1.22765868633905E-05
5.75E-10	1.22123051581501E-05
5.78125E-10	1.22490077459663E-05
5.8125E-10	1.22926202194E-05
5.84375E-10	1.22810536484401E-05
5.875E-10	1.2320596880456E-05
5.90625E-10	1.22691846973061E-05
5.9375E-10	1.22529314148959E-05
5.96875E-10	1.22266722351812E-05
6E-10	1.21635121030161E-05
6.03125E-10	1.22295589486377E-05
6.0625E-10	1.21574965726412E-05
6.09375E-10	1.22218715972168E-05
6.125E-10	1.22429280077386E-05
6.15625E-10	1.22363280938572E-05
6.1875E-10	1.22421526580472E-05
6.21875E-10	1.23912359978908E-05
6.25E-10	1.24002441484342E-05
6.28125E-10	1.2474985406442E-05
6.3125E-10	1.25438698698941E-05
6.34375E-10	1.25507630122082E-05
6.375E-10	1.24805519032842E-05
6.40625E-10	1.26426814078812E-05
6.4375E-10	1.28145463320805E-05
6.46875E-10	1.28055160751359E-05
6.5E-10	1.29014673116007E-05
6.53125E-10	1.28862996117034E-05
6.5625E-10	1.27686159944034E-05
6.59375E-10	1.28098078052489E-05
6.625E-10	1.30206702105628E-05
6.65625E-10	1.29670595141798E-05
6.6875E-10	1.29472768439241E-05
6.71875E-10	1.2754465127787E-05
6.75E-10	1.28195246251085E-05
6.78125E-10	1.28098501206893E-05
6.8125E-10	1.27365641606206E-05
6.84375E-10	1.29155225796835E-05
6.875E-10	1.29248279925954E-05
6.90625E-10	1.2963472295965E-05
6.9375E-10	1.29619288080106E-05
6.96875E-10	1.28826390123711E-05
7E-10	1.30722024185029E-05
7.03125E-10	1.31144664577872E-05
7.0625E-10	1.30368623045597E-05
7.09375E-10	1.30474638131922E-05
7.125E-10	1.29627587004418E-05
7.15625E-10	1.30095814692095E-05
7.1875E-10	1.30780495848311E-05
7.21875E-10	1.28957791364861E-05
7.25E-10	1.28598112423264E-05
7.28125E-10	1.29548887671677E-05
7.3125E-10	1.29330215118146E-05
7.34375E-10	1.29726789671567E-05
7.375E-10	1.28096116335174E-05
7.40625E-10	1.27391208644817E-05
7.4375E-10	1.25354336631782E-05
7.46875E-10	1.25777994407313E-05
7.5E-10	1.258906590981E-05
7.53125E-10	1.25481348160625E-05
7.5625E-10	1.24964152130187E-05
7.59375E-10	1.23983308322596E-05
7.625E-10	1.23331803346537E-05
7.65625E-10	1.24110864574174E-05
7.6875E-10	1.23302609675309E-05
7.71875E-10	1.22326117732321E-05
7.75E-10	1.22625357718305E-05
7.78125E-10	1.20752663465319E-05
7.8125E-10	1.22088535619544E-05
7.84375E-10	1.22067085546258E-05
7.875E-10	1.21182168032959E-05
7.90625E-10	1.20042940774856E-05
7.9375E-10	1.19104862177694E-05
7.96875E-10	1.18150818952412E-05
8E-10	1.18824821258715E-05
8.03125E-10	1.18517936032909E-05
8.0625E-10	1.18035862514666E-05
8.09375E-10	1.1842597492017E-05
8.125E-10	1.18132427081247E-05
8.15625E-10	1.17646555567543E-05
8.1875E-10	1.16697538443642E-05
8.21875E-10	1.16729540401938E-05
8.25E-10	1.16573687244185E-05
8.28125E-10	1.15402615542047E-05
8.3125E-10	1.1457476618093E-05
8.34375E-10	1.14996040141342E-05
8.375E-10	1.15699229660026E-05
8.40625E-10	1.15834970110226E-05
8.4375E-10	1.14796963247358E-05
8.46875E-10	1.14391064922211E-05
8.5E-10	1.15146870841711E-05
8.53125E-10	1.15388602760771E-05
8.5625E-10	1.16154314490054E-05
8.59375E-10	1.16095853090698E-05
8.625E-10	1.16660598254604E-05
8.65625E-10	1.17183232880588E-05
8.6875E-10	1.17153648627177E-05
8.71875E-10	1.17365981382017E-05
8.75E-10	1.16287818295935E-05
8.78125E-10	1.16165397076794E-05
8.8125E-10	1.14632701776839E-05
8.84375E-10	1.14704254876564E-05
8.875E-10	1.14493328096959E-05
8.90625E-10	1.13715249476361E-05
8.9375E-10	1.12929707978722E-05
8.96875E-10	1.13686994092418E-05
9E-10	1.14819819033538E-05
9.03125E-10	1.14530223925258E-05
9.0625E-10	1.15198733400539E-05
9.09375E-10	1.15060181246538E-05
9.125E-10	1.14206684916071E-05
9.15625E-10	1.13862784902046E-05
9.1875E-10	1.12756266588165E-05
9.21875E-10	1.12121157216953E-05
9.25E-10	1.11262878688508E-05
9.28125E-10	1.10873343765445E-05
9.3125E-10	1.11446186523872E-05
9.34375E-10	1.12453582716963E-05
9.375E-10	1.12138749572328E-05
9.40625E-10	1.11357501401567E-05
9.4375E-10	1.09661958268956E-05
9.46875E-10	1.08621617083148E-05
9.5E-10	1.08736653434967E-05
9.53125E-10	1.08344385998679E-05
9.5625E-10	1.09798301059865E-05
9.59375E-10	1.09975071555065E-05
9.625E-10	1.10233497528131E-05
9.65625E-10	1.09332000635212E-05
9.6875E-10	1.10968373109836E-05
9.71875E-10	1.11133042692417E-05
9.75E-10	1.11835462223011E-05
9.78125E-10	1.10674949897502E-05
9.8125E-10	1.10712854437719E-05
9.84375E-10	1.09988331427842E-05
9.875E-10	1.10559232278588E-05
9.90625E-10	1.09830244516011E-05
9.9375E-10	1.0959699558939E-05
9.96875E-10	1.09686227913585E-05
1E-09	1.09605632212944E-05
1.003125E-09	1.09978614253007E-05
1.00625E-09	1.11356488605552E-05
1.009375E-09	1.11733344590814E-05
1.0125E-09	1.10761447488383E-05
1.015625E-09	1.11180197208671E-05
1.01875E-09	1.11538031077666E-05
1.021875E-09	1.1144885729508E-05
1.025E-09	1.11412251188908E-05
1.028125E-09	1.11058103494134E-05
1.03125E-09	1.10767688479481E-05
1.034375E-09	1.10189654615031E-05
1.0375E-09	1.09226191452196E-05
1.040625E-09	1.09102561799788E-05
1.04375E-09	1.08817016577599E-05
1.046875E-09	1.07878088760815E-05
1.05E-09	1.08243597718428E-05
1.053125E-09	1.08140356378395E-05
1.05625E-09	1.07351663164222E-05
1.059375E-09	1.07666885801519E-05
1.0625E-09	1.07313114324398E-05
1.065625E-09	1.07011504266288E-05
1.06875E-09	1.06873545458046E-05
1.071875E-09	1.07034063019664E-05
1.075E-09	1.07872388669067E-05
1.078125E-09	1.07886238027474E-05
1.08125E-09	1.07114521384247E-05
1.084375E-09	1.06810296088021E-05
1.0875E-09	1.05671890436196E-05
1.090625E-09	1.05220692272314E-05
1.09375E-09	1.05092307004903E-05
1.096875E-09	1.05851504597285E-05
1.1E-09	1.06401106873936E-05
1.103125E-09	1.05557554296042E-05
1.10625E-09	1.05810096758939E-05
1.109375E-09	1.05891113222212E-05
1.1125E-09	1.05938835524846E-05
1.115625E-09	1.05195224223878E-05
1.11875E-09	1.04648048174867E-05
1.121875E-09	1.0478316407098E-05
1.125E-09	1.05986258092796E-05
1.128125E-09	1.04277084822542E-05
1.13125E-09	1.04755522761803E-05
1.134375E-09	1.04479965343461E-05
1.1375E-09	1.06221258619979E-05
1.140625E-09	1.07029033155828E-05
1.14375E-09	1.06539057866683E-05
1.146875E-09	1.06887626806079E-05
1.15E-09	1.06932615547413E-05
1.153125E-09	1.06567190755596E-05
1.15625E-09	1.0727077852975E-05
1.159375E-09	1.08648016455346E-05
1.1625E-09	1.09013791181241E-05
1.165625E-09	1.08281938254435E-05
1.16875E-09	1.08955483744082E-05
1.171875E-09	1.07873446894125E-05
1.175E-09	1.06443066843286E-05
1.178125E-09	1.05987988288321E-05
1.18125E-09	1.05300405187314E-05
1.184375E-09	1.05408781616E-05
1.1875E-09	1.05312373822594E-05
1.190625E-09	1.04369751996009E-05
1.19375E-09	1.04077596661685E-05
1.196875E-09	1.03643038927551E-05
1.2E-09	1.04067829115054E-05
1.203125E-09	1.0476369065283E-05
1.20625E-09	1.04519935747088E-05
1.209375E-09	1.0399453354458E-05
1.2125E-09	1.04866699074953E-05
1.215625E-09	1.04672125885159E-05
1.21875E-09	1.04935608727574E-05
1.221875E-09	1.05812500916054E-05
1.225E-09	1.04955590895314E-05
1.228125E-09	1.04528947301048E-05
1.23125E-09	1.03886736977537E-05
1.234375E-09	1.0434275692787E-05
1.2375E-09	1.04652958232747E-05
1.240625E-09	1.04224618108056E-05
1.24375E-09	1.04426943432611E-05
1.246875E-09	1.03835519553739E-05
1.25E-09	1.03668212202938E-05
1.253125E-09	1.04487199698434E-05
1.25625E-09	1.04818190334466E-05
1.259375E-09	1.04252997744213E-05
1.2625E-09	1.04153417682683E-05
1.265625E-09	1.04145382034195E-05
1.26875E-09	1.04198072656726E-05
1.271875E-09	1.03333182910921E-05
1.275E-09	1.02721017461838E-05
1.278125E-09	1.01320412990793E-05
1.28125E-09	1.00884419314065E-05
1.284375E-09	1.00397754437625E-05
1.2875E-09	1.01309828492882E-05
1.290625E-09	1.00672723934917E-05
1.29375E-09	1.01107526299904E-05
1.296875E-09	1.00337563764003E-05
1.3E-09	1.01213034661768E-05
1.303125E-09	1.01920745304199E-05
1.30625E-09	1.02065148413955E-05
1.309375E-09	1.01728977149471E-05
1.3125E-09	1.01105739818426E-05
1.315625E-09	1.00930593013052E-05
1.31875E-09	1.01375269427421E-05
1.321875E-09	1.01711074658449E-05
1.325E-09	1.00956059494781E-05
1.328125E-09	1.01020926476437E-05
1.33125E-09	1.00428400670899E-05
1.334375E-09	9.97310479164805E-06
1.3375E-09	9.94006219990097E-06
1.340625E-09	9.82537981426878E-06
1.34375E-09	9.86267671398305E-06
1.346875E-09	9.83599888304294E-06
1.35E-09	9.86141359515566E-06
1.353125E-09	9.86470405202138E-06
1.35625E-09	1.00769801973762E-05
1.359375E-09	1.00438920683476E-05
1.3625E-09	1.0024349382397E-05
1.365625E-09	9.97492163361542E-06
1.36875E-09	9.97678160452368E-06
1.371875E-09	9.97391649491909E-06
1.375E-09	9.94867724896733E-06
1.378125E-09	1.00165896749752E-05
1.38125E-09	1.00653593250491E-05
1.384375E-09	1.01257724793285E-05
1.3875E-09	1.01880427332166E-05
1.390625E-09	1.01535190154785E-05
1.39375E-09	1.01836586837205E-05
1.396875E-09	1.01813299442344E-05
1.4E-09	1.02580104916446E-05
1.403125E-09	1.01595690260396E-05
1.40625E-09	1.01913357385872E-05
1.409375E-09	1.02181949371903E-05
1.4125E-09	1.02545801815285E-05
1.415625E-09	1.02580979413798E-05
1.41875E-09	1.03500383704708E-05
1.421875E-09	1.02863749367042E-05
1.425E-09	1.03454439229968E-05
1.428125E-09	1.02546971627586E-05
1.43125E-09	1.03343411852016E-05
1.434375E-09	1.04037045056841E-05
1.4375E-09	1.04240230672014E-05
1.440625E-09	1.04738845827054E-05
1.44375E-09	1.04792432431641E-05
1.446875E-09	1.04801514230019E-05
1.45E-09	1.04973421458435E-05
1.453125E-09	1.0560682664222E-05
1.45625E-09	1.06236624252033E-05
1.459375E-09	1.05673762148645E-05
1.4625E-09	1.06219205636155E-05
1.465625E-09	1.07049234838881E-05
1.46875E-09	1.06239373155398E-05
1.471875E-09	1.04235759573383E-05
1.475E-09	1.0468954802045E-05
1.478125E-09	1.04353960830737E-05
1.48125E-09	1.03673155530448E-05
1.484375E-09	1.02994339443422E-05
1.4875E-09	1.02450367295355E-05
1.490625E-09	1.03678449138634E-05
1.49375E-09	1.04414178002969E-05
1.496875E-09	1.04180892200245E-05
1.5E-09	1.03599186327463E-05
1.503125E-09	1.03435117088292E-05
1.50625E-09	1.03314756930715E-05
1.509375E-09	1.02928841323015E-05
1.5125E-09	1.02967267365094E-05
1.515625E-09	1.02826438937307E-05
1.51875E-09	1.0305722851902E-05
1.521875E-09	1.02858233661422E-05
1.525E-09	1.02388548362495E-05
1.528125E-09	1.02425190440496E-05
1.53125E-09	1.01327629842275E-05
1.534375E-09	1.01391846057072E-05
1.5375E-09	1.01485697223445E-05
1.540625E-09	1.02315981874201E-05
1.54375E-09	1.04011050122765E-05
1.546875E-09	1.03442390683034E-05
1.55E-09	1.03078309444811E-05
1.553125E-09	1.03678288914841E-05
1.55625E-09	1.04081117911146E-05
1.559375E-09	1.0435980853316E-05
1.5625E-09	1.0472657792821E-05
1.565625E-09	1.05160210780271E-05
1.56875E-09	1.04451889343652E-05
1.571875E-09	1.04781903469533E-05
1.575E-09	1.04231122274947E-05
1.578125E-09	1.0413643141556E-05
1.58125E-09	1.05256259194051E-05
1.584375E-09	1.05108135527758E-05
1.5875E-09	1.05867865209301E-05
1.590625E-09	1.05434458956153E-05
1.59375E-09	1.05709427441942E-05
1.596875E-09	1.06118780263102E-05
1.6E-09	1.0720986438627E-05
1.603125E-09	1.07726690885734E-05
1.60625E-09	1.07863068137737E-05
1.609375E-09	1.0790915791561E-05
1.6125E-09	1.07735290370626E-05
1.615625E-09	1.07791797886572E-05
1.61875E-09	1.08964134330418E-05
1.621875E-09	1.07684440048224E-05
1.625E-09	1.07524279517437E-05
1.628125E-09	1.07673318579512E-05
1.63125E-09	1.07740692237062E-05
1.634375E-09	1.07603759157025E-05
1.6375E-09	1.07364488277938E-05
1.640625E-09	1.08738589810769E-05
1.64375E-09	1.09451836404913E-05
1.646875E-09	1.09731402343929E-05
1.65E-09	1.10551891304117E-05
1.653125E-09	1.11274489238847E-05
1.65625E-09	1.11480385550628E-05
1.659375E-09	1.13684246652715E-05
1.6625E-09	1.14528922432987E-05
1.665625E-09	1.13799360043587E-05
1.66875E-09	1.13707496753266E-05
1.671875E-09	1.13743123433718E-05
1.675E-09	1.14635752717238E-05
1.678125E-09	1.14325581840445E-05
1.68125E-09	1.14439905831849E-05
1.684375E-09	1.14532743251466E-05
1.6875E-09	1.15256706735497E-05
1.690625E-09	1.14220535168146E-05
1.69375E-09	1.14503011522053E-05
1.696875E-09	1.15073021890855E-05
1.7E-09	1.14162966606789E-05
1.703125E-09	1.13606214259817E-05
1.70625E-09	1.14386587336452E-05
1.709375E-09	1.14067526687003E-05
1.7125E-09	1.13308736691523E-05
1.715625E-09	1.13883171899811E-05
1.71875E-09	1.14678461325519E-05
1.721875E-09	1.13098073950843E-05
1.725E-09	1.12525685340526E-05
1.728125E-09	1.12597875568949E-05
1.73125E-09	1.11430574664694E-05
1.734375E-09	1.1174176361099E-05
1.7375E-09	1.1171510081407E-05
1.740625E-09	1.12133851840921E-05
1.74375E-09	1.12684134379267E-05
1.746875E-09	1.11683337678338E-05
1.75E-09	1.11433075159148E-05
1.753125E-09	1.12488720986762E-05
1.75625E-09	1.12235234129384E-05
1.759375E-09	1.12930417585719E-05
1.7625E-09	1.13360548503518E-05
1.765625E-09	1.13607250356181E-05
1.76875E-09	1.12175696911814E-05
1.771875E-09	1.11112067682097E-05
1.775E-09	1.10770530325101E-05
1.778125E-09	1.09724115831277E-05
1.78125E-09	1.10211185431847E-05
1.784375E-09	1.10580212964395E-05
1.7875E-09	1.10072057334678E-05
1.790625E-09	1.09489649329349E-05
1.79375E-09	1.09476255620974E-05
1.796875E-09	1.09133285658217E-05
1.8E-09	1.09922424188952E-05
1.803125E-09	1.10955433500808E-05
1.80625E-09	1.10666624401434E-05
1.809375E-09	1.11480152426489E-05
1.8125E-09	1.11296794291399E-05
1.815625E-09	1.10224529839112E-05
1.81875E-09	1.10257802910337E-05
1.821875E-09	1.0982692326066E-05
1.825E-09	1.10114389944976E-05
1.828125E-09	1.10576553240093E-05
1.83125E-09	1.09805205194745E-05
1.834375E-09	1.09985210725309E-05
1.8375E-09	1.10719283153168E-05
1.840625E-09	1.09495982173466E-05
1.84375E-09	1.08814450025693E-05
1.846875E-09	1.09922670654576E-05
1.85E-09	1.10376687081699E-05
1.853125E-09	1.08723102843177E-05
1.85625E-09	1.08337008710646E-05
1.859375E-09	1.09487003433225E-05
1.8625E-09	1.10347619788152E-05
1.865625E-09	1.09947717326891E-05
1.86875E-09	1.09141626211903E-05
1.871875E-09	1.10198026301453E-05
1.875E-09	1.1049080301413E-05
1.878125E-09	1.11415863168132E-05
1.88125E-09	1.13079318669583E-05
1.884375E-09	1.12220977814755E-05
1.8875E-09	1.119927250729E-05
1.890625E-09	1.10912247790802E-05
1.89375E-09	1.10939166296992E-05
1.896875E-09	1.10751226443941E-05
1.9E-09	1.09936651749363E-05
1.903125E-09	1.10310852213678E-05
1.90625E-09	1.088998153574E-05
1.909375E-09	1.07238642068537E-05
1.9125E-09	1.06917154095584E-05
1.915625E-09	1.07400389524307E-05
1.91875E-09	1.08507885424685E-05
1.921875E-09	1.09117239113838E-05
1.925E-09	1.09721958767452E-05
1.928125E-09	1.08809660171973E-05
1.93125E-09	1.10093082284292E-05
1.934375E-09	1.10818596411377E-05
1.9375E-09	1.10212626145767E-05
1.940625E-09	1.10845156515677E-05
1.94375E-09	1.10096639201776E-05
1.946875E-09	1.11452294230701E-05
1.95E-09	1.10992931527533E-05
1.953125E-09	1.1167002655485E-05
1.95625E-09	1.13075091659748E-05
1.959375E-09	1.12336859471511E-05
1.9625E-09	1.12761309310091E-05
1.965625E-09	1.12267712129413E-05
1.96875E-09	1.11808842143169E-05
1.971875E-09	1.10747827941371E-05
1.975E-09	1.108775004068E-05
1.978125E-09	1.12143102770314E-05
1.98125E-09	1.11437079911663E-05
1.984375E-09	1.13429090714633E-05
1.9875E-09	1.12644019133676E-05
1.990625E-09	1.12699038848964E-05
1.99375E-09	1.14999362064092E-05
1.996875E-09	1.1424303025173E-05
2E-09	1.14051088756613E-05
2.003125E-09	1.1415965487881E-05
2.00625E-09	1.14231965655849E-05
2.009375E-09	1.14845793458264E-05
2.0125E-09	1.14836145422165E-05
2.015625E-09	1.15294342738763E-05
2.01875E-09	1.13312315768476E-05
2.021875E-09	1.15214754807506E-05
2.025E-09	1.15195907421046E-05
2.028125E-09	1.14890186825646E-05
2.03125E-09	1.15592617659501E-05
2.034375E-09	1.16520618450712E-05
2.0375E-09	1.17761743251947E-05
2.040625E-09	1.19070274527125E-05
2.04375E-09	1.17975244976237E-05
2.046875E-09	1.18342351476375E-05
2.05E-09	1.18706606238416E-05
2.053125E-09	1.18712734359806E-05
2.05625E-09	1.18581180495156E-05
2.059375E-09	1.18213686532751E-05
2.0625E-09	1.17997132068298E-05
2.065625E-09	1.16803921053005E-05
2.06875E-09	1.1686442126356E-05
2.071875E-09	1.18382147969398E-05
2.075E-09	1.18423616736017E-05
2.078125E-09	1.18303542862142E-05
2.08125E-09	1.19327066239768E-05
2.084375E-09	1.19477891880152E-05
2.0875E-09	1.20408068178123E-05
2.090625E-09	1.19654735911562E-05
2.09375E-09	1.1988897299562E-05
2.096875E-09	1.19482438622406E-05
2.1E-09	1.19270361173754E-05
2.103125E-09	1.20284706399021E-05
2.10625E-09	1.20035028824373E-05
2.109375E-09	1.19621678437524E-05
2.1125E-09	1.1989198870171E-05
2.115625E-09	1.19921199731228E-05
2.11875E-09	1.20136116265848E-05
2.121875E-09	1.21100644479018E-05
2.125E-09	1.20488876135059E-05
2.128125E-09	1.18409410140583E-05
2.13125E-09	1.17778914028347E-05
2.134375E-09	1.18727331690531E-05
2.1375E-09	1.18688014388357E-05
2.140625E-09	1.18844529246406E-05
2.14375E-09	1.17732793327422E-05
2.146875E-09	1.1787737660054E-05
2.15E-09	1.17249258664468E-05
2.153125E-09	1.17344311495009E-05
2.15625E-09	1.18769597236639E-05
2.159375E-09	1.19390515535494E-05
2.1625E-09	1.20380399868472E-05
2.165625E-09	1.21066216270128E-05
2.16875E-09	1.19996926356089E-05
2.171875E-09	1.18990990185913E-05
2.175E-09	1.19771877792357E-05
2.178125E-09	1.18459564360062E-05
2.18125E-09	1.18922432263237E-05
2.184375E-09	1.17875608718233E-05
2.1875E-09	1.17249007358484E-05
2.190625E-09	1.17655966789219E-05
2.19375E-09	1.16334250682135E-05
2.196875E-09	1.16222141747492E-05
2.2E-09	1.15319379823602E-05
2.203125E-09	1.14672497807376E-05
2.20625E-09	1.14192567966862E-05
2.209375E-09	1.14773242682691E-05
2.2125E-09	1.15491836210817E-05
2.215625E-09	1.16010626728538E-05
2.21875E-09	1.16209402014315E-05
2.221875E-09	1.15671215530189E-05
2.225E-09	1.14801957460624E-05
2.228125E-09	1.14426611568405E-05
2.23125E-09	1.15398817674442E-05
2.234375E-09	1.15753619294871E-05
2.2375E-09	1.15188896431028E-05
2.240625E-09	1.14606598958825E-05
2.24375E-09	1.16368402228754E-05
2.246875E-09	1.17101134019931E-05
2.25E-09	1.18437073573869E-05
2.253125E-09	1.18982529553879E-05
2.25625E-09	1.18098673383604E-05
2.259375E-09	1.174381964649E-05
2.2625E-09	1.17156824298733E-05
2.265625E-09	1.20229862598335E-05
2.26875E-09	1.19823103205512E-05
2.271875E-09	1.19999257073294E-05
2.275E-09	1.20100888062489E-05
2.278125E-09	1.20523918670383E-05
2.28125E-09	1.20718222948119E-05
2.284375E-09	1.20300430618078E-05
2.2875E-09	1.19946586403532E-05
2.290625E-09	1.20275588704381E-05
2.29375E-09	1.20870823991776E-05
2.296875E-09	1.21173542929214E-05
2.3E-09	1.2109950630012E-05
2.303125E-09	1.20879261699015E-05
2.30625E-09	1.20896378307186E-05
2.309375E-09	1.21368138123149E-05
2.3125E-09	1.22030219032617E-05
2.315625E-09	1.20841081519153E-05
2.31875E-09	1.21171740095852E-05
2.321875E-09	1.20925119039239E-05
2.325E-09	1.19141156640816E-05
2.328125E-09	1.19774781443095E-05
